volume,vw,open,close,high,low,timestamp,trades
5983262.0,518.4868,518.56,518.67,518.71,518.23,2024-04-08 19:55:00,27966
717859.0,518.8597,518.66,518.86,518.95,518.63,2024-04-08 20:00:00,1618
2153410.0,518.4708,518.86,519.04,519.05,518.85,2024-04-08 20:05:00,715
170636.0,518.9773,519.04,519.01,519.05,518.92,2024-04-08 20:10:00,596
288494.0,518.6527,519.01,518.93,519.03,518.9,2024-04-08 20:15:00,186
9790.0,518.9506,518.91,518.9,519.0,518.9,2024-04-08 20:20:00,86
10114.0,518.8885,518.93,518.89,518.93,518.87,2024-04-08 20:25:00,99
61741.0,518.8845,518.88,518.89,518.9,518.85,2024-04-08 20:30:00,191
14428.0,518.8627,518.89,518.86,518.89,518.85,2024-04-08 20:35:00,63
68457.0,518.9052,518.86,518.95,518.96,518.86,2024-04-08 20:40:00,151
11227.0,518.9434,518.93,518.91,518.98,518.9,2024-04-08 20:45:00,90
247.0,518.9097,518.91,518.91,518.91,518.91,2024-04-08 20:50:00,8
1338.0,518.9273,518.97,518.92,518.97,518.92,2024-04-08 20:55:00,16
8875.0,518.8764,518.89,518.87,518.91,518.86,2024-04-08 21:00:00,61
12076.0,518.9097,518.861,518.98,519.0,518.85,2024-04-08 21:05:00,70
551.0,518.9177,518.95,518.9,518.95,518.9,2024-04-08 21:10:00,16
599.0,518.9285,518.9,518.94,518.94,518.9,2024-04-08 21:15:00,24
1882.0,518.9004,518.9,518.9,518.9,518.9,2024-04-08 21:20:00,15
8600.0,518.8199,518.9,518.93,518.96,518.74,2024-04-08 21:25:00,82
1495.0,518.8834,518.89,518.88,518.89,518.88,2024-04-08 21:30:00,16
440.0,518.8508,518.85,518.85,518.85,518.85,2024-04-08 21:35:00,12
199.0,518.8329,518.83,518.83,518.83,518.83,2024-04-08 21:40:00,6
558.0,518.871,518.87,518.87,518.87,518.87,2024-04-08 21:45:00,11
1125.0,518.8793,518.87,518.87,518.91,518.86,2024-04-08 21:50:00,34
1137.0,518.9369,518.91,518.98,518.98,518.91,2024-04-08 21:55:00,23
12438.0,519.0887,519.03,519.07,519.2,519.02,2024-04-08 22:00:00,107
1831.0,518.977,518.96,519.0,519.0,518.96,2024-04-08 22:05:00,16
3044.0,518.9289,518.94,518.99,518.99,518.88,2024-04-08 22:15:00,27
121.0,519.0001,519.0,519.0,519.0,519.0,2024-04-08 22:20:00,8
310.0,519.0011,519.0006,519.0006,519.0006,519.0006,2024-04-08 22:25:00,6
583.0,518.9776,518.98,518.98,518.98,518.98,2024-04-08 22:35:00,17
5570.0,519.0315,519.04,519.0294,519.04,519.0294,2024-04-08 22:40:00,17
977.0,518.9743,519.02,518.96,519.02,518.96,2024-04-08 22:45:00,25
149.0,519.0184,519.02,519.02,519.02,519.02,2024-04-08 22:50:00,9
1674.0,519.0524,519.05,519.059,519.0599,519.05,2024-04-08 22:55:00,22
1984.0,519.0339,519.0599,519.02,519.0599,519.02,2024-04-08 23:00:00,24
931.0,518.9851,519.0,518.9801,519.0,518.9801,2024-04-08 23:05:00,12
3329.0,518.9389,518.96,518.92,518.96,518.92,2024-04-08 23:15:00,35
318.0,518.9344,518.93,518.93,518.93,518.93,2024-04-08 23:20:00,6
1084.0,518.9034,518.9,518.9,518.91,518.9,2024-04-08 23:25:00,27
258.0,518.8878,518.89,518.89,518.89,518.89,2024-04-08 23:30:00,7
829.0,518.9071,518.91,518.91,518.91,518.91,2024-04-08 23:35:00,19
1035.0,518.8769,518.88,518.85,518.88,518.85,2024-04-08 23:40:00,29
1916.0,518.9356,518.96,518.9,518.96,518.9,2024-04-08 23:50:00,35
3260.0,518.8115,518.84,518.81,518.84,518.8,2024-04-08 23:55:00,49
4550.0,518.3296,518.32,518.56,518.56,518.25,2024-04-09 08:00:00,46
1450.0,518.4317,518.48,518.33,518.48,518.33,2024-04-09 08:05:00,15
1925.0,518.3531,518.34,518.4,518.4,518.29,2024-04-09 08:10:00,14
271.0,518.5848,518.59,518.59,518.59,518.59,2024-04-09 08:15:00,3
677.0,518.6757,518.67,518.67,518.68,518.67,2024-04-09 08:20:00,4
100.0,518.68,518.68,518.68,518.68,518.68,2024-04-09 08:25:00,1
927.0,518.5508,518.65,518.5,518.65,518.5,2024-04-09 08:30:00,14
467.0,518.5385,518.51,518.57,518.57,518.51,2024-04-09 08:35:00,7
160.0,518.5625,518.57,518.57,518.57,518.57,2024-04-09 08:40:00,2
263.0,518.6172,518.55,518.68,518.68,518.55,2024-04-09 08:50:00,6
100.0,518.73,518.73,518.73,518.73,518.73,2024-04-09 08:55:00,1
1875.0,518.8174,518.85,518.75,518.9,518.7,2024-04-09 09:05:00,22
683.0,518.6816,518.65,518.75,518.75,518.65,2024-04-09 09:10:00,7
101.0,518.8001,518.8,518.8,518.8,518.8,2024-04-09 09:15:00,2
2091.0,519.0185,519.0,519.05,519.05,519.0,2024-04-09 09:20:00,10
317.0,519.0383,519.04,519.04,519.04,519.04,2024-04-09 09:25:00,5
429.0,518.9763,518.99,519.0,519.0,518.95,2024-04-09 09:30:00,7
210.0,518.8752,518.87,518.88,518.88,518.87,2024-04-09 09:35:00,3
3200.0,518.8769,518.87,518.99,518.99,518.87,2024-04-09 09:40:00,13
242.0,519.0935,519.09,519.09,519.09,519.09,2024-04-09 09:45:00,10
4150.0,519.173,519.16,519.14,519.23,519.14,2024-04-09 09:50:00,20
491.0,519.0475,519.16,519.01,519.16,519.01,2024-04-09 09:55:00,6
2543.0,519.0145,519.01,519.06,519.06,519.0,2024-04-09 10:00:00,12
503.0,519.1242,519.14,519.12,519.14,519.12,2024-04-09 10:05:00,5
2845.0,519.1494,519.15,519.15,519.15,519.15,2024-04-09 10:10:00,9
750.0,519.2,519.2,519.2,519.2,519.2,2024-04-09 10:15:00,2
1647.0,519.1102,519.2,519.05,519.2,519.05,2024-04-09 10:20:00,17
633.0,518.859,518.97,518.81,518.97,518.81,2024-04-09 10:25:00,12
3221.0,518.4609,518.77,518.45,518.77,518.33,2024-04-09 10:30:00,55
4768.0,518.1975,518.38,518.05,518.38,518.04,2024-04-09 10:35:00,48
3389.0,518.0747,518.06,518.15,518.2,518.01,2024-04-09 10:40:00,28
1038.0,518.1588,518.04,518.28,518.28,518.04,2024-04-09 10:45:00,11
407.0,518.2608,518.24,518.3,518.3,518.24,2024-04-09 10:50:00,6
578.0,518.3476,518.35,518.37,518.37,518.32,2024-04-09 10:55:00,10
10253.0,518.504,518.39,518.58,518.58,518.39,2024-04-09 11:00:00,59
3864.0,518.6575,518.67,518.74,518.74,518.6,2024-04-09 11:05:00,30
23552.0,518.7816,518.74,519.08,519.08,518.71,2024-04-09 11:10:00,111
19183.0,519.1138,519.18,518.99,519.3,518.92,2024-04-09 11:15:00,112
4166.0,519.1622,519.01,519.12,519.24,518.99,2024-04-09 11:20:00,43
4419.0,519.0765,519.04,519.1,519.1,519.04,2024-04-09 11:25:00,25
6222.0,519.0725,519.08,519.0,519.14,519.0,2024-04-09 11:30:00,62
2991.0,518.9864,518.95,519.1,519.1,518.95,2024-04-09 11:35:00,21
7867.0,519.1416,519.15,519.17,519.2,519.1,2024-04-09 11:40:00,63
755.0,519.035,519.04,519.04,519.05,519.03,2024-04-09 11:45:00,15
1673.0,519.0916,519.0,519.12,519.14,519.0,2024-04-09 11:50:00,26
9533.0,519.274,519.13,519.46,519.46,519.13,2024-04-09 11:55:00,90
57481.0,519.1868,519.48,519.62,519.63,518.2596,2024-04-09 12:00:00,854
1808.0,519.5614,519.62,519.49,519.62,519.49,2024-04-09 12:05:00,60
37763.0,519.9547,519.49,520.0,520.09,519.49,2024-04-09 12:10:00,275
20716.0,520.0218,520.04,520.08,520.08,519.9804,2024-04-09 12:15:00,157
27899.0,519.8088,519.96,519.78,519.96,519.7,2024-04-09 12:20:00,155
9920.0,519.7142,519.7563,519.78,519.8,519.65,2024-04-09 12:25:00,116
2857.0,519.7858,519.78,519.9107,519.93,519.69,2024-04-09 12:30:00,66
6793.0,519.9972,519.94,519.98,520.04,519.92,2024-04-09 12:35:00,85
22749.0,520.0508,519.96,520.1,520.1,519.96,2024-04-09 12:40:00,168
7683.0,520.0831,520.15,520.01,520.15,519.95,2024-04-09 12:45:00,110
12698.0,520.0047,520.03,519.9012,520.04,519.9,2024-04-09 12:50:00,124
9893.0,519.9976,519.94,519.96,520.05,519.92,2024-04-09 12:55:00,104
7948.0,520.009,519.96,520.02,520.04,519.94,2024-04-09 13:00:00,151
11005.0,519.8393,519.9981,519.87,519.9981,519.76,2024-04-09 13:05:00,124
4470.0,519.9335,519.81,520.01,520.01,519.81,2024-04-09 13:10:00,109
53106.0,520.3733,520.03,520.34,520.59,520.01,2024-04-09 13:15:00,425
24281.0,520.4337,520.431,520.47,520.54,520.36,2024-04-09 13:20:00,198
43772.0,520.3549,520.4599,520.52,520.59,520.27,2024-04-09 13:25:00,246
1585784.0,520.4252,520.5,520.06,520.75,520.04,2024-04-09 13:30:00,14113
1272831.0,519.5099,520.1,520.36,520.54,519.84,2024-04-09 13:35:00,7413
504284.0,520.1585,520.3601,519.835,520.45,519.72,2024-04-09 13:40:00,5583
877451.0,519.5835,519.82,519.12,520.0,519.04,2024-04-09 13:45:00,8410
810018.0,519.0096,519.12,518.96,519.2,518.77,2024-04-09 13:50:00,7790
562136.0,518.9525,518.97,518.88,519.1401,518.8,2024-04-09 13:55:00,5496
860758.0,518.9892,518.89,518.915,519.18,518.75,2024-04-09 14:00:00,8182
601076.0,518.833,518.91,518.85,518.98,518.66,2024-04-09 14:05:00,6654
539021.0,518.8875,518.85,519.04,519.1,518.66,2024-04-09 14:10:00,12658
609914.0,519.0606,519.0475,519.015,519.28,518.85,2024-04-09 14:15:00,13173
389429.0,519.0103,519.005,518.98,519.1199,518.895,2024-04-09 14:20:00,9581
1028513.0,518.2445,518.98,517.59,519.04,517.4103,2024-04-09 14:25:00,10823
1867849.0,516.8449,517.59,516.69,517.63,516.35,2024-04-09 14:30:00,17152
1182347.0,516.1057,516.7,515.78,516.8,515.68,2024-04-09 14:35:00,12030
1689971.0,515.1375,515.79,514.84,516.09,514.46,2024-04-09 14:40:00,16955
1773252.0,514.8749,514.88,514.62,515.365,514.44,2024-04-09 14:45:00,15893
1249945.0,514.6755,514.64,514.47,515.075,514.35,2024-04-09 14:50:00,12708
1126323.0,514.9432,514.465,515.515,515.57,514.44,2024-04-09 14:55:00,11521
846816.0,515.4276,515.52,515.43,515.6498,515.19,2024-04-09 15:00:00,9286
792630.0,515.7798,515.46,515.94,516.15,515.36,2024-04-09 15:05:00,8694
697179.0,515.7245,515.93,515.6,515.97,515.55,2024-04-09 15:10:00,6361
893639.0,516.8912,515.62,516.475,516.55,515.62,2024-04-09 15:15:00,6954
536455.0,516.2296,516.46,516.22,516.5,515.96,2024-04-09 15:20:00,5786
370467.0,516.1421,516.22,515.95,516.4198,515.84,2024-04-09 15:25:00,4165
406374.0,515.9583,515.96,515.87,516.195,515.78,2024-04-09 15:30:00,4760
474432.0,515.9766,515.87,515.88,516.19,515.67,2024-04-09 15:35:00,5430
810992.0,516.4732,515.89,516.715,516.92,515.845,2024-04-09 15:40:00,7691
593115.0,516.8636,516.69,516.98,517.125,516.62,2024-04-09 15:45:00,5961
781350.0,516.7598,516.98,516.925,517.045,516.58,2024-04-09 15:50:00,4963
349021.0,516.9258,516.93,516.825,517.03,516.825,2024-04-09 15:55:00,3428
768583.0,517.5111,516.825,517.1,517.33,516.76,2024-04-09 16:00:00,5393
335039.0,516.9911,517.08,517.12,517.26,516.78,2024-04-09 16:05:00,3724
502016.0,517.4453,517.11,517.405,517.64,517.005,2024-04-09 16:10:00,5137
290790.0,517.3983,517.405,517.3,517.495,517.26,2024-04-09 16:15:00,3479
304654.0,517.3465,517.3,517.41,517.52,517.23,2024-04-09 16:20:00,3505
258512.0,517.3726,517.415,517.26,517.56,517.23,2024-04-09 16:25:00,2914
338212.0,517.5354,517.26,517.745,517.78,517.26,2024-04-09 16:30:00,3760
248605.0,517.6071,517.745,517.67,517.75,517.46,2024-04-09 16:35:00,2929
233917.0,517.5803,517.68,517.4699,517.695,517.46,2024-04-09 16:40:00,2743
287638.0,517.4241,517.48,517.425,517.61,517.25,2024-04-09 16:45:00,3245
528658.0,516.9965,517.41,516.64,517.5,516.575,2024-04-09 16:50:00,5675
414627.0,516.7834,516.63,516.79,517.01,516.59,2024-04-09 16:55:00,4029
481583.0,516.8708,516.8,517.19,517.19,516.6,2024-04-09 17:00:00,4661
396867.0,517.2778,517.19,517.39,517.46,517.09,2024-04-09 17:05:00,3757
294148.0,517.3045,517.4,517.3,517.48,517.155,2024-04-09 17:10:00,3233
596010.0,517.7364,517.32,517.23,517.36,517.0,2024-04-09 17:15:00,3562
360047.0,517.4212,517.24,517.23,517.64,517.12,2024-04-09 17:20:00,4034
383017.0,517.1424,517.225,517.16,517.32,516.98,2024-04-09 17:25:00,4238
237896.0,517.1921,517.17,517.105,517.39,517.05,2024-04-09 17:30:00,3369
191918.0,517.2622,517.12,517.48,517.48,517.08,2024-04-09 17:35:00,2536
390581.0,517.2589,517.48,516.99,517.64,516.87,2024-04-09 17:40:00,4370
402251.0,516.8993,516.99,516.8557,517.08,516.72,2024-04-09 17:45:00,3798
368687.0,516.9677,516.85,516.99,517.15,516.815,2024-04-09 17:50:00,3724
273878.0,516.8369,517.0,516.6701,517.01,516.66,2024-04-09 17:55:00,3140
406593.0,516.4874,516.67,516.63,516.735,516.23,2024-04-09 18:00:00,4881
323482.0,516.7814,516.63,516.98,517.05,516.5599,2024-04-09 18:05:00,3625
363240.0,516.9309,516.9911,516.84,517.0599,516.73,2024-04-09 18:10:00,4010
367194.0,516.9642,516.84,517.0799,517.17,516.76,2024-04-09 18:15:00,3660
357959.0,517.0674,517.08,516.75,517.29,516.68,2024-04-09 18:20:00,3700
1050501.0,516.7868,516.76,516.65,517.02,516.53,2024-04-09 18:25:00,3207
378271.0,516.5387,516.6575,516.5804,516.7,516.375,2024-04-09 18:30:00,3965
426365.0,516.6709,516.585,516.48,516.91,516.4,2024-04-09 18:35:00,4388
291628.0,516.5358,516.47,516.4786,516.72,516.345,2024-04-09 18:40:00,3279
574731.0,517.3636,516.48,516.4,516.7,516.295,2024-04-09 18:45:00,3379
384188.0,516.555,516.41,516.606,516.815,516.2599,2024-04-09 18:50:00,3872
291665.0,516.5741,516.6,516.51,516.72,516.46,2024-04-09 18:55:00,2811
425538.0,516.2506,516.5,516.34,516.52,516.035,2024-04-09 19:00:00,4614
516382.0,516.1345,516.32,515.915,516.46,515.77,2024-04-09 19:05:00,5102
679814.0,516.9011,515.9,516.07,516.21,515.71,2024-04-09 19:10:00,4337
437853.0,516.3848,516.065,516.75,516.75,516.03,2024-04-09 19:15:00,4488
933637.0,517.4736,516.75,517.39,517.46,516.695,2024-04-09 19:20:00,6179
2454803.0,518.0767,517.37,518.55,518.61,517.37,2024-04-09 19:25:00,13417
1779546.0,518.5793,518.51,518.45,519.02,518.26,2024-04-09 19:30:00,12057
1318877.0,518.3211,518.47,517.795,518.6,517.78,2024-04-09 19:35:00,8360
1661607.0,518.1238,517.8,518.03,518.11,517.45,2024-04-09 19:40:00,9508
1256523.0,518.1242,518.03,517.95,518.14,517.71,2024-04-09 19:45:00,7422
1128208.0,517.9401,517.95,518.21,518.21,517.6801,2024-04-09 19:50:00,10105
6295674.0,518.7833,518.2,519.29,519.44,518.195,2024-04-09 19:55:00,26794
1453903.0,519.3886,519.27,520.12,520.45,519.22,2024-04-09 20:00:00,3998
3936391.0,519.3149,520.13,520.01,520.2,519.9,2024-04-09 20:05:00,1307
446671.0,519.1473,520.04,520.0,520.08,519.95,2024-04-09 20:10:00,945
126336.0,519.9763,520.0,520.03,520.03,519.95,2024-04-09 20:15:00,371
303617.0,518.7364,520.01,519.95,520.13,518.492,2024-04-09 20:20:00,253
43016.0,519.9263,519.95,519.93,519.95,519.9,2024-04-09 20:25:00,211
75632.0,519.96,519.98,519.92,520.01,519.9,2024-04-09 20:30:00,219
15788.0,520.0081,519.92,520.01,520.07,519.92,2024-04-09 20:35:00,90
21369.0,519.9794,520.01,519.93,520.01,519.91,2024-04-09 20:40:00,85
25844.0,519.836,519.92,519.81,519.92,519.77,2024-04-09 20:45:00,186
54934.0,519.4219,519.7999,519.86,519.86,519.79,2024-04-09 20:50:00,66
8699.0,519.8212,519.85,519.79,519.9,519.32,2024-04-09 20:55:00,96
1484.0,519.7974,519.82,519.77,519.82,519.77,2024-04-09 21:00:00,40
3523.0,519.8143,519.8,519.87,519.87,519.8,2024-04-09 21:05:00,42
6830.0,519.8713,519.87,519.85,519.88,519.85,2024-04-09 21:10:00,74
18832.0,519.8858,519.86,519.91,519.92,519.86,2024-04-09 21:15:00,109
15164.0,519.7912,519.88,519.73,519.88,519.7,2024-04-09 21:20:00,151
2070.0,519.6939,519.7,519.63,519.73,519.63,2024-04-09 21:25:00,42
961.0,519.6891,519.67,519.67,519.73,519.67,2024-04-09 21:30:00,32
2590.0,519.6743,519.65,519.73,519.73,519.62,2024-04-09 21:40:00,30
2248.0,519.6843,519.72,519.65,519.73,519.65,2024-04-09 21:45:00,46
219.0,519.6977,519.7,519.7,519.7,519.7,2024-04-09 21:50:00,13
5312.0,519.692,519.67,519.75,519.75,519.66,2024-04-09 21:55:00,74
18246.0,519.7301,519.72,519.7,519.8,519.66,2024-04-09 22:00:00,104
3513.0,519.7086,519.7,519.73,519.73,519.7,2024-04-09 22:05:00,15
4843.0,519.6892,519.75,519.65,519.75,519.65,2024-04-09 22:10:00,51
441.0,519.7094,519.7,519.73,519.73,519.7,2024-04-09 22:15:00,24
344.0,519.6916,519.71,519.71,519.71,519.71,2024-04-09 22:20:00,17
3205.0,519.6606,519.65,519.65,519.67,519.65,2024-04-09 22:25:00,18
3514.0,519.6117,519.6,519.68,519.7,519.6,2024-04-09 22:30:00,36
518.0,519.7108,519.72,519.69,519.75,519.69,2024-04-09 22:35:00,21
394.0,519.5634,519.59,519.549,519.59,519.549,2024-04-09 22:40:00,14
2722.0,519.5459,519.57,519.58,519.6,519.5302,2024-04-09 22:50:00,31
2808.0,519.612,519.62,519.61,519.62,519.61,2024-04-09 22:55:00,21
9466.0,519.6105,519.61,519.65,519.65,519.61,2024-04-09 23:00:00,20
101.0,519.6101,519.61,519.61,519.61,519.61,2024-04-09 23:05:00,2
261.0,519.6,519.6,519.6,519.6,519.6,2024-04-09 23:10:00,11
424.0,519.5989,519.6,519.5999,519.6,519.5999,2024-04-09 23:20:00,14
6208.0,519.5915,519.59,519.59,519.6,519.5899,2024-04-09 23:25:00,31
2041.0,519.5803,519.59,519.5895,519.59,519.57,2024-04-09 23:30:00,30
1339.0,519.6014,519.6,519.6,519.61,519.6,2024-04-09 23:35:00,16
2339.0,519.5796,519.59,519.57,519.59,519.57,2024-04-09 23:40:00,33
2003.0,519.5563,519.55,519.57,519.57,519.55,2024-04-09 23:45:00,42
17510.0,519.5795,519.55,519.59,519.59,519.55,2024-04-09 23:50:00,65
12369.0,519.5674,519.58,519.55,519.59,519.53,2024-04-09 23:55:00,74
1432.0,519.9366,519.99,519.85,520.01,519.85,2024-04-10 08:00:00,33
5308.0,519.8682,519.89,519.76,519.96,519.76,2024-04-10 08:05:00,32
400.0,519.86,519.86,519.86,519.86,519.86,2024-04-10 08:10:00,2
200.0,519.98,519.98,519.98,519.98,519.98,2024-04-10 08:15:00,1
970.0,519.8202,519.85,519.8,519.85,519.8,2024-04-10 08:20:00,16
152.0,519.9756,519.98,519.98,519.98,519.98,2024-04-10 08:25:00,3
419.0,520.0191,520.01,520.05,520.05,520.01,2024-04-10 08:30:00,3
105.0,519.9503,519.95,519.95,519.95,519.95,2024-04-10 08:40:00,3
300.0,520.0,520.0,520.0,520.0,520.0,2024-04-10 08:45:00,1
195.0,520.06,520.06,520.06,520.06,520.06,2024-04-10 08:50:00,5
578.0,520.2137,520.21,520.2,520.21,520.2,2024-04-10 08:55:00,6
797.0,520.2277,520.37,519.98,520.37,519.98,2024-04-10 09:00:00,24
603.0,520.0199,520.03,520.01,520.03,520.01,2024-04-10 09:10:00,6
312.0,519.9683,519.97,519.97,519.97,519.97,2024-04-10 09:15:00,5
170.0,519.9868,519.99,519.99,519.99,519.99,2024-04-10 09:20:00,3
341.0,519.8301,519.86,519.81,519.86,519.81,2024-04-10 09:30:00,4
609.0,519.662,519.75,519.6,519.75,519.6,2024-04-10 09:35:00,15
212.0,519.6619,519.67,519.65,519.67,519.65,2024-04-10 09:40:00,4
293.0,519.6437,519.67,519.65,519.67,519.65,2024-04-10 09:45:00,6
270.0,519.5718,519.6,519.55,519.6,519.55,2024-04-10 09:50:00,6
322.0,519.647,519.65,519.65,519.65,519.65,2024-04-10 09:55:00,3
341.0,519.2876,519.26,519.26,519.26,519.26,2024-04-10 10:00:00,19
471.0,519.5066,519.5,519.52,519.52,519.5,2024-04-10 10:05:00,11
1167.0,519.6225,519.65,519.6,519.65,519.6,2024-04-10 10:10:00,11
316.0,519.5097,519.51,519.51,519.51,519.51,2024-04-10 10:15:00,4
2500.0,519.5,519.5,519.5,519.5,519.5,2024-04-10 10:25:00,5
500.0,519.45,519.41,519.51,519.51,519.41,2024-04-10 10:30:00,3
2378.0,519.5496,519.56,519.55,519.56,519.52,2024-04-10 10:35:00,8
918.0,519.6678,519.6,519.68,519.68,519.6,2024-04-10 10:40:00,9
407.0,519.7473,519.68,519.85,519.85,519.68,2024-04-10 10:50:00,9
1944.0,519.8562,519.82,519.91,519.91,519.82,2024-04-10 10:55:00,17
33176.0,519.872,519.87,519.86,519.96,519.81,2024-04-10 11:00:00,239
2462.0,519.9004,519.86,519.981,520.0,519.85,2024-04-10 11:05:00,30
11078.0,520.0803,520.02,520.06,520.11,520.02,2024-04-10 11:10:00,75
1156.0,520.0096,520.05,519.98,520.05,519.98,2024-04-10 11:15:00,25
7776.0,519.9566,519.94,519.97,520.03,519.91,2024-04-10 11:20:00,94
5358.0,519.9765,519.96,519.96,520.03,519.93,2024-04-10 11:25:00,61
4783.0,520.046,520.01,520.12,520.12,519.98,2024-04-10 11:30:00,41
4774.0,520.0834,520.09,520.07,520.12,520.02,2024-04-10 11:35:00,38
12387.0,520.0394,520.06,520.14,520.14,520.0,2024-04-10 11:40:00,83
11920.0,520.1403,520.15,520.14,520.159,520.09,2024-04-10 11:45:00,76
14152.0,520.0776,520.15,519.99,520.16,519.99,2024-04-10 11:50:00,107
14510.0,520.0634,520.01,520.2,520.2,519.99,2024-04-10 11:55:00,106
42075.0,520.1541,519.88,520.33,520.38,519.76,2024-04-10 12:00:00,765
10357.0,520.4335,520.38,520.43,520.5,520.3601,2024-04-10 12:05:00,146
38589.0,520.6055,520.47,520.6698,520.7,520.44,2024-04-10 12:10:00,237
50566.0,520.3351,520.64,520.18,520.64,520.17,2024-04-10 12:15:00,342
48939.0,520.158,520.2,520.17,520.23,520.09,2024-04-10 12:20:00,304
73642.0,520.3052,520.2,520.9,521.35,520.05,2024-04-10 12:25:00,626
1181127.0,515.1377,520.53,514.19,520.53,513.83,2024-04-10 12:30:00,6153
859024.0,512.8982,514.15,512.47,514.26,512.1,2024-04-10 12:35:00,4081
748289.0,512.0643,512.35,511.96,512.65,511.27,2024-04-10 12:40:00,3893
369118.0,512.8873,511.96,512.95,513.3,511.96,2024-04-10 12:45:00,2383
294277.0,513.1362,512.91,513.05,513.6,512.56,2024-04-10 12:50:00,1906
139162.0,512.7427,513.04,512.75,513.06,512.37,2024-04-10 12:55:00,1118
218985.0,512.2387,512.72,512.17,512.73,511.73,2024-04-10 13:00:00,1519
184258.0,511.992,512.14,511.91,512.36,511.68,2024-04-10 13:05:00,1348
144963.0,511.7305,511.87,511.7,512.09,511.55,2024-04-10 13:10:00,1115
184136.0,512.5686,511.73,512.75,513.091,511.73,2024-04-10 13:15:00,1365
146640.0,512.9087,512.66,512.99,513.3,512.33,2024-04-10 13:20:00,1106
132788.0,513.3174,512.95,513.48,513.67,512.86,2024-04-10 13:25:00,909
2257006.0,513.2549,513.48,513.3899,513.66,512.76,2024-04-10 13:30:00,22727
1812132.0,513.4966,513.365,513.5,513.91,512.98,2024-04-10 13:35:00,18747
1088097.0,513.4733,513.47,514.0506,514.16,513.06,2024-04-10 13:40:00,13086
1879676.0,513.181,514.06,512.7601,514.1,512.67,2024-04-10 13:45:00,20032
1460952.0,513.5183,512.78,514.125,514.3,512.72,2024-04-10 13:50:00,15809
1523645.0,514.9292,514.12,513.985,514.48,513.67,2024-04-10 13:55:00,13291
1363058.0,514.796,514.0,513.5597,514.22,513.41,2024-04-10 14:00:00,12099
1358914.0,516.0285,513.57,514.46,514.87,513.475,2024-04-10 14:05:00,10427
943810.0,514.2666,514.44,514.15,514.49,513.95,2024-04-10 14:10:00,15424
1057655.0,514.4244,514.17,514.865,515.045,513.73,2024-04-10 14:15:00,19386
811625.0,514.7589,514.86,514.69,515.01,514.51,2024-04-10 14:20:00,15767
810208.0,514.7878,514.69,514.67,515.13,514.56,2024-04-10 14:25:00,9281
1070394.0,515.0759,514.66,515.28,515.57,514.56,2024-04-10 14:30:00,11207
1216814.0,516.4649,515.3,515.955,516.16,515.18,2024-04-10 14:35:00,10517
1138508.0,516.4731,515.96,515.26,516.03,515.25,2024-04-10 14:40:00,8692
687057.0,515.1069,515.268,515.09,515.5,514.82,2024-04-10 14:45:00,7810
686493.0,514.7478,515.11,514.4101,515.29,514.3699,2024-04-10 14:50:00,7351
939270.0,514.2464,514.42,514.46,514.525,513.97,2024-04-10 14:55:00,8787
659536.0,514.1571,514.47,513.9115,514.53,513.875,2024-04-10 15:00:00,6740
671342.0,513.9986,513.92,514.065,514.33,513.81,2024-04-10 15:05:00,7409
1046811.0,513.8526,514.065,513.87,514.075,513.54,2024-04-10 15:10:00,7017
570678.0,513.7386,513.875,513.62,514.0,513.48,2024-04-10 15:15:00,5869
495014.0,513.916,513.61,513.88,514.1399,513.61,2024-04-10 15:20:00,5848
575420.0,514.1869,513.88,514.485,514.49,513.86,2024-04-10 15:25:00,6108
602438.0,514.0714,514.49,514.005,514.53,513.66,2024-04-10 15:30:00,6378
463325.0,513.6724,514.01,513.5,514.0887,513.405,2024-04-10 15:35:00,5597
625569.0,513.3101,513.51,513.13,513.55,513.0,2024-04-10 15:40:00,6920
508171.0,513.2395,513.15,513.26,513.52,513.02,2024-04-10 15:45:00,5690
378147.0,513.2877,513.26,513.37,513.45,513.15,2024-04-10 15:50:00,4615
533400.0,516.1114,513.36,513.3499,513.42,513.11,2024-04-10 15:55:00,3587
486090.0,513.4236,513.34,513.64,513.715,513.095,2024-04-10 16:00:00,5317
501119.0,513.5474,513.65,513.43,513.81,513.26,2024-04-10 16:05:00,4994
733342.0,515.2677,513.42,513.01,513.49,512.98,2024-04-10 16:10:00,5628
310233.0,513.1699,513.02,513.105,513.315,513.02,2024-04-10 16:15:00,4118
880234.0,513.0614,513.1,513.27,513.2801,512.99,2024-04-10 16:20:00,4020
351498.0,513.4279,513.26,513.395,513.575,513.25,2024-04-10 16:25:00,4194
255158.0,513.3366,513.4,513.41,513.45,513.24,2024-04-10 16:30:00,3498
618972.0,513.644,513.415,513.57,513.83,513.415,2024-04-10 16:35:00,6215
313705.0,513.5481,513.57,513.36,513.71,513.36,2024-04-10 16:40:00,3803
273778.0,513.5141,513.36,513.66,513.71,513.32,2024-04-10 16:45:00,3414
387234.0,513.6804,513.65,513.95,513.98,513.47,2024-04-10 16:50:00,4880
1012562.0,515.4216,513.94,514.1679,514.38,513.895,2024-04-10 16:55:00,7484
1233816.0,513.4145,514.1679,512.83,514.46,512.58,2024-04-10 17:00:00,12987
1256435.0,513.7944,512.84,512.16,512.88,512.13,2024-04-10 17:05:00,11247
