volume,vw,open,close,high,low,timestamp,trades
2615934.0,519.4869,519.04,519.6801,520.56,518.31,2025-04-08 13:40:00,33028
2362737.0,518.7723,519.69,519.41,521.46,519.01,2025-04-08 13:45:00,26537
2065295.0,520.6604,519.48,521.6,522.02,518.74,2025-04-08 13:50:00,25360
1791629.0,520.9186,521.6,522.5925,523.29,521.08,2025-04-08 13:55:00,20348
1627434.0,523.0293,522.59,523.17,523.78,522.14,2025-04-08 14:00:00,23007
1828971.0,523.246,523.21,524.06,524.28,522.16,2025-04-08 14:05:00,22112
1152291.0,523.4627,524.1,523.78,524.44,522.54,2025-04-08 14:10:00,16214
1572431.0,524.247,523.79,524.04,524.98,523.52,2025-04-08 14:15:00,19464
1137317.0,523.9863,524.07,523.0534,524.95,522.93,2025-04-08 14:20:00,17951
1814435.0,523.9218,523.12,523.37,524.94,522.81,2025-04-08 14:25:00,19667
1295182.0,523.2077,523.36,523.85,523.99,522.335,2025-04-08 14:30:00,16274
804998.0,523.5256,523.76,523.8,524.21,522.66,2025-04-08 14:35:00,12457
1522702.0,519.4663,523.81,521.55,523.9,521.46,2025-04-08 14:40:00,17156
1445181.0,521.3792,521.53,520.83,522.42,520.55,2025-04-08 14:45:00,17623
1051134.0,520.3831,520.8,519.75,521.1114,519.64,2025-04-08 14:50:00,15481
1238579.0,518.7596,519.78,517.85,519.83,517.81,2025-04-08 14:55:00,17899
1195878.0,518.6113,517.86,518.9,519.27,517.61,2025-04-08 15:00:00,14871
1170463.0,517.7986,518.92,517.7083,518.92,516.9,2025-04-08 15:05:00,14365
1250258.0,516.3704,517.74,515.8701,517.91,515.495,2025-04-08 15:10:00,13601
1771707.0,515.1185,515.91,516.04,516.25,514.21,2025-04-08 15:15:00,19926
1914724.0,514.5044,516.05,514.76,517.07,514.36,2025-04-08 15:20:00,18785
964416.0,514.8139,514.74,514.16,515.85,514.1,2025-04-08 15:25:00,12600
1025688.0,515.3968,514.19,515.83,516.08,514.0,2025-04-08 15:30:00,14641
1457217.0,516.761,515.84,517.38,518.01,515.42,2025-04-08 15:35:00,18335
949849.0,517.788,517.4,517.43,518.525,517.1009,2025-04-08 15:40:00,12512
846024.0,516.9724,517.41,515.675,518.18,515.36,2025-04-08 15:45:00,11248
1011027.0,515.101,515.7,515.6,516.045,514.235,2025-04-08 15:50:00,12701
1177133.0,514.8665,515.6,516.77,517.03,515.32,2025-04-08 15:55:00,12160
598009.0,516.2384,516.74,516.44,516.9,515.68,2025-04-08 16:00:00,8465
1113089.0,512.1165,516.43,515.64,517.29,515.43,2025-04-08 16:05:00,10109
1143212.0,516.3143,515.62,515.35,516.98,515.3,2025-04-08 16:10:00,8086
1088887.0,514.0999,515.315,513.36,515.49,513.04,2025-04-08 16:15:00,13970
1066891.0,512.612,513.37,512.24,513.7031,511.86,2025-04-08 16:20:00,13580
1146409.0,512.7709,512.19,513.96,514.0,511.8,2025-04-08 16:25:00,13958
2518809.0,512.4668,513.95,511.9,514.6,510.38,2025-04-08 16:30:00,27148
2165267.0,510.4252,511.9,509.14,512.66,508.63,2025-04-08 16:35:00,26679
2426581.0,508.2964,509.14,508.54,509.74,507.58,2025-04-08 16:40:00,24537
3546028.0,509.668,508.52,510.25,511.5,508.0001,2025-04-08 16:45:00,36315
1412018.0,509.8209,510.23,509.265,510.79,508.94,2025-04-08 16:50:00,16071
1570030.0,508.4571,509.28,507.1442,510.6,507.02,2025-04-08 16:55:00,17571
1708912.0,506.8949,507.08,507.65,507.82,505.9,2025-04-08 17:00:00,20108
1873901.0,506.4077,507.62,504.928,508.57,504.73,2025-04-08 17:05:00,19924
2527619.0,504.5963,504.9,505.08,505.65,503.47,2025-04-08 17:10:00,27888
2424725.0,505.7816,505.09,505.26,506.8,504.84,2025-04-08 17:15:00,23107
1567736.0,504.5662,505.25,504.57,505.65,503.7,2025-04-08 17:20:00,16693
1550161.0,503.3931,504.57,502.45,505.08,502.25,2025-04-08 17:25:00,18194
1333139.0,502.802,502.37,502.27,503.75,502.09,2025-04-08 17:30:00,14696
2910169.0,504.2931,502.33,505.14,505.73,502.03,2025-04-08 17:35:00,32168
2009030.0,507.1909,505.12,507.78,509.11,505.04,2025-04-08 17:40:00,24168
1437927.0,506.2143,507.8,505.33,507.93,505.06,2025-04-08 17:45:00,16376
1040545.0,505.5645,505.3,505.28,506.9,504.48,2025-04-08 17:50:00,12471
641166.0,506.3469,505.24,506.72,507.01,505.15,2025-04-08 17:55:00,9519
1056049.0,506.3525,506.76,505.93,507.12,505.4,2025-04-08 18:00:00,12587
945605.0,504.7378,505.95,504.38,506.02,503.84,2025-04-08 18:05:00,11483
833120.0,503.8658,504.425,503.4,504.91,503.0,2025-04-08 18:10:00,9929
1221093.0,504.8587,503.42,505.79,506.11,503.215,2025-04-08 18:15:00,13938
877343.0,504.8853,505.79,504.9,505.98,504.33,2025-04-08 18:20:00,9610
1120544.0,503.0528,504.92,502.41,505.03,502.07,2025-04-08 18:25:00,11769
3025404.0,505.1859,502.44,503.58,507.82,502.44,2025-04-08 18:30:00,27820
1437122.0,502.7128,503.52,502.76,503.71,501.63,2025-04-08 18:35:00,15804
932633.0,501.9426,502.76,501.529,502.86,501.4,2025-04-08 18:40:00,10975
1303519.0,502.9265,501.53,503.31,504.0,501.53,2025-04-08 18:45:00,15121
890767.0,503.3371,503.355,502.86,504.19,502.55,2025-04-08 18:50:00,10881
842705.0,502.1558,502.85,501.69,503.09,501.63,2025-04-08 18:55:00,11040
1045837.0,500.9955,501.71,500.37,502.12,500.17,2025-04-08 19:00:00,13335
2069385.0,498.9017,500.36,497.67,500.76,497.56,2025-04-08 19:05:00,24415
2018903.0,497.4698,497.66,496.61,498.56,496.33,2025-04-08 19:10:00,21344
2829403.0,495.3779,496.5808,495.18,496.97,494.34,2025-04-08 19:15:00,30151
2387070.0,496.0855,495.04,496.99,497.07,494.795,2025-04-08 19:20:00,26582
2086726.0,497.6533,496.98,497.51,498.62,496.79,2025-04-08 19:25:00,22194
1845564.0,496.3606,497.53,495.29,497.59,495.2,2025-04-08 19:30:00,21599
4078884.0,493.0929,495.32,491.48,495.33,491.0,2025-04-08 19:35:00,37835
4284727.0,492.2759,491.5,490.605,493.8,490.5,2025-04-08 19:40:00,39972
4653352.0,491.531,490.63,489.39,491.64,489.16,2025-04-08 19:45:00,42764
5201709.0,493.3251,489.38,495.93,496.36,489.37,2025-04-08 19:50:00,53335
8343352.0,496.1832,495.93,496.74,497.46,493.94,2025-04-08 19:55:00,62633
1513559.0,495.8475,496.81,496.92,497.49,486.2007,2025-04-08 20:00:00,6126
871230.0,497.146,496.9,497.3,498.64,496.38,2025-04-08 20:05:00,3322
550952.0,496.7025,497.27,496.25,497.63,495.9,2025-04-08 20:10:00,3551
3950504.0,496.7335,496.25,495.9,496.75,495.75,2025-04-08 20:15:00,1729
320212.0,499.0336,495.96,494.3296,496.0,494.3,2025-04-08 20:20:00,1471
243927.0,494.3431,494.35,494.68,494.93,493.98,2025-04-08 20:25:00,1769
112295.0,494.9008,494.68,494.83,495.21,494.64,2025-04-08 20:30:00,950
112622.0,495.2249,494.78,494.93,495.68,494.78,2025-04-08 20:35:00,840
67923.0,495.0312,494.93,495.23,495.4,494.8,2025-04-08 20:40:00,666
91176.0,495.8797,495.21,495.99,496.0799,495.15,2025-04-08 20:45:00,756
119439.0,495.9034,496.04,495.96,496.38,495.74,2025-04-08 20:50:00,747
151369.0,496.037,495.96,496.0,496.31,495.7,2025-04-08 20:55:00,838
69816.0,496.355,495.95,496.1479,496.26,495.88,2025-04-08 21:00:00,455
326593.0,496.4644,496.0,495.9,496.12,495.8183,2025-04-08 21:05:00,444
44738.0,495.7545,495.93,495.76,495.93,495.65,2025-04-08 21:10:00,377
50688.0,495.7165,495.781,495.57,495.83,495.57,2025-04-08 21:15:00,383
32212.0,495.5832,495.59,495.63,495.76,495.5,2025-04-08 21:20:00,399
22087.0,495.6735,495.63,495.87,495.9,495.55,2025-04-08 21:25:00,310
16346.0,496.0281,495.8699,496.0,496.39,495.84,2025-04-08 21:30:00,381
7233.0,496.0884,496.0301,496.15,496.26,496.03,2025-04-08 21:35:00,208
25545.0,496.2562,496.16,496.27,496.365,496.15,2025-04-08 21:40:00,416
111909.0,496.4758,496.3,496.2985,496.5,496.2,2025-04-08 21:45:00,276
162260.0,496.4124,496.29,496.25,496.39,496.2,2025-04-08 21:50:00,351
21218.0,496.0556,496.25,495.85,496.25,495.85,2025-04-08 21:55:00,913
229303.0,494.3473,495.84,492.9,496.22,492.0,2025-04-08 22:00:00,2252
179788.0,492.5509,492.91,492.68,493.72,492.05,2025-04-08 22:05:00,1905
56870.0,492.747,492.65,492.74,493.18,492.33,2025-04-08 22:10:00,668
103715.0,492.0453,492.79,491.91,492.8799,491.51,2025-04-08 22:15:00,857
144737.0,490.7929,492.09,490.66,492.49,489.93,2025-04-08 22:20:00,1779
47769.0,491.3407,490.76,491.3801,491.9,490.73,2025-04-08 22:25:00,570
33631.0,491.5461,491.6,490.98,492.25,490.98,2025-04-08 22:30:00,539
29237.0,491.0913,491.35,491.34,491.77,490.2,2025-04-08 22:35:00,575
21099.0,491.3968,491.25,491.64,492.0,490.35,2025-04-08 22:40:00,469
27156.0,492.0279,491.611,492.02,492.26,491.611,2025-04-08 22:45:00,454
24256.0,492.2186,492.1,491.981,492.68,491.59,2025-04-08 22:50:00,439
23271.0,492.2674,492.099,492.25,492.52,491.8,2025-04-08 22:55:00,352
43174.0,491.8966,492.15,491.08,492.15,490.8903,2025-04-08 23:00:00,399
39780.0,490.865,491.06,490.95,491.3391,490.411,2025-04-08 23:05:00,545
20407.0,490.6727,490.94,490.34,491.1,490.34,2025-04-08 23:10:00,358
87946.0,489.2993,490.25,489.6,490.38,488.52,2025-04-08 23:15:00,1406
75448.0,488.4873,489.49,488.6,489.6,488.1,2025-04-08 23:20:00,825
63507.0,488.4399,488.68,488.1,489.3,487.82,2025-04-08 23:25:00,975
56900.0,488.1297,488.2,488.0,488.3894,487.95,2025-04-08 23:30:00,751
76615.0,488.4912,488.0,488.91,489.06,488.0,2025-04-08 23:35:00,621
25429.0,488.631,488.95,487.9,489.26,487.83,2025-04-08 23:40:00,548
95865.0,489.1225,487.75,489.7035,490.0,487.75,2025-04-08 23:45:00,737
29523.0,489.5148,489.73,489.64,490.0465,489.0,2025-04-08 23:50:00,430
69977.0,490.1479,489.8,490.5665,490.6,489.37,2025-04-08 23:55:00,587
93332.0,498.9991,490.62,497.32,499.72,489.22,2025-04-09 08:00:00,1173
95278.0,495.9971,497.18,495.67,497.18,495.4,2025-04-09 08:05:00,1408
97915.0,495.6716,495.91,495.4,496.67,494.73,2025-04-09 08:10:00,1203
35770.0,495.8591,495.43,496.68,496.68,495.33,2025-04-09 08:15:00,610
7498.0,496.2724,496.5,496.48,496.5,495.84,2025-04-09 08:20:00,382
37958.0,496.172,497.3,494.82,497.31,494.82,2025-04-09 08:25:00,707
37673.0,493.2897,494.81,493.31,494.81,492.15,2025-04-09 08:30:00,950
30023.0,494.7409,493.27,494.68,495.35,493.27,2025-04-09 08:35:00,756
33855.0,495.6828,494.88,496.1,496.55,494.88,2025-04-09 08:40:00,741
24138.0,496.4312,496.14,496.63,496.94,495.99,2025-04-09 08:45:00,621
92824.0,497.1854,496.11,497.1,497.72,495.66,2025-04-09 08:50:00,761
25070.0,497.4881,497.16,498.04,498.17,497.1,2025-04-09 08:55:00,484
27049.0,497.6314,498.03,497.0,498.27,497.0,2025-04-09 09:00:00,622
20687.0,497.1297,496.86,497.75,497.75,496.73,2025-04-09 09:05:00,527
34912.0,498.5067,497.78,498.24,499.05,497.78,2025-04-09 09:10:00,740
17010.0,498.1112,498.01,498.0,498.7,497.69,2025-04-09 09:15:00,366
25524.0,497.9535,498.28,497.5,498.32,497.5,2025-04-09 09:20:00,561
33598.0,497.059,497.01,497.5,497.69,496.63,2025-04-09 09:25:00,554
11827.0,497.6415,497.76,497.22,497.99,497.0,2025-04-09 09:30:00,235
9899.0,496.7505,497.0,496.4,497.5,496.4,2025-04-09 09:35:00,335
9783.0,496.1026,496.41,496.05,496.58,495.86,2025-04-09 09:40:00,308
19558.0,495.3928,496.1,494.8,496.1,494.8,2025-04-09 09:45:00,634
11638.0,494.8418,494.81,494.75,495.35,494.55,2025-04-09 09:50:00,271
26730.0,495.5872,495.03,495.64,496.0,495.01,2025-04-09 09:55:00,493
28047.0,495.2339,495.19,494.62,496.34,494.45,2025-04-09 10:00:00,740
37563.0,494.3658,494.57,494.96,494.96,493.46,2025-04-09 10:05:00,732
31866.0,494.9405,495.0,495.47,495.49,494.4,2025-04-09 10:10:00,621
11871.0,494.424,495.5,493.45,495.52,493.45,2025-04-09 10:15:00,337
61761.0,492.8761,493.35,492.33,493.45,492.31,2025-04-09 10:20:00,1235
31574.0,493.1643,492.5,493.55,494.0,492.38,2025-04-09 10:25:00,476
36695.0,492.6969,493.57,492.48,493.86,491.99,2025-04-09 10:30:00,766
15141.0,492.9463,492.58,493.5,493.56,492.44,2025-04-09 10:35:00,374
111265.0,494.159,493.6,494.41,494.98,493.41,2025-04-09 10:40:00,1521
42300.0,495.2613,494.33,495.68,496.29,494.12,2025-04-09 10:45:00,846
146450.0,497.032,495.64,497.1,497.47,495.64,2025-04-09 10:50:00,1521
155609.0,497.0815,496.85,494.7,498.25,494.43,2025-04-09 10:55:00,1781
881876.0,489.6017,494.72,489.29,494.99,487.35,2025-04-09 11:00:00,6530
407773.0,489.1756,489.26,488.71,491.0,487.99,2025-04-09 11:05:00,4755
221853.0,489.4752,488.73,490.85,490.85,488.2,2025-04-09 11:10:00,3778
322027.0,491.4105,490.88,491.03,493.16,489.6,2025-04-09 11:15:00,4307
118261.0,490.3744,491.21,490.48,491.42,489.4,2025-04-09 11:20:00,1956
157701.0,490.9216,490.39,490.54,491.75,490.12,2025-04-09 11:25:00,2404
198563.0,489.2813,490.64,488.41,490.8,488.11,2025-04-09 11:30:00,2798
268264.0,487.8438,488.34,486.72,488.96,486.49,2025-04-09 11:35:00,2615
246736.0,486.1868,486.6,486.08,487.0,485.28,2025-04-09 11:40:00,3010
553832.0,489.5414,485.93,489.32,493.18,485.43,2025-04-09 11:45:00,4406
180506.0,488.2249,489.17,487.54,489.63,487.24,2025-04-09 11:50:00,2271
83507.0,487.8271,487.66,487.71,488.53,487.02,2025-04-09 11:55:00,1125
839097.0,489.9542,492.82,488.44,500.0,482.86,2025-04-09 12:00:00,9492
89744.0,487.7861,488.46,488.23,488.56,487.0,2025-04-09 12:05:00,1286
73397.0,488.5244,488.14,488.6299,489.16,487.7,2025-04-09 12:10:00,1475
227493.0,488.2096,488.61,488.3,488.99,487.47,2025-04-09 12:15:00,2632
115818.0,487.0634,488.33,486.62,488.42,486.45,2025-04-09 12:20:00,1532
131731.0,486.8419,486.7,487.07,487.55,486.23,2025-04-09 12:25:00,1812
188881.0,486.9151,486.96,487.14,488.18,486.11,2025-04-09 12:30:00,2615
115994.0,486.8298,487.12,486.95,487.33,486.22,2025-04-09 12:35:00,1764
176536.0,488.3343,487.0,489.12,489.17,486.9,2025-04-09 12:40:00,2349
190338.0,489.5475,489.15,490.26,490.75,488.69,2025-04-09 12:45:00,2559
379866.0,491.0807,490.29,492.31,492.31,490.14,2025-04-09 12:50:00,4068
553085.0,492.7734,492.35,491.34,494.07,491.18,2025-04-09 12:55:00,4790
841435.0,493.1986,491.42,493.91,494.63,491.09,2025-04-09 13:00:00,6387
633952.0,495.2947,493.91,493.6,496.7,493.3,2025-04-09 13:05:00,6039
244000.0,493.5374,493.62,493.38,494.26,492.94,2025-04-09 13:10:00,2564
249631.0,494.7381,493.43,495.3,496.01,493.15,2025-04-09 13:15:00,2947
206080.0,494.5449,495.37,494.0,495.37,493.6,2025-04-09 13:20:00,2748
170861.0,493.7228,494.0,493.41,494.35,493.1,2025-04-09 13:25:00,1750
3465449.0,495.3395,493.44,495.32,496.92,493.43,2025-04-09 13:30:00,38603
2974403.0,496.2237,495.3,499.54,499.58,494.11,2025-04-09 13:35:00,35727
3466104.0,499.9834,499.52,497.59,502.04,497.21,2025-04-09 13:40:00,38350
1889679.0,497.1911,497.5301,498.6565,498.72,495.725,2025-04-09 13:45:00,25435
1844080.0,499.6654,498.56,500.2752,500.93,498.0039,2025-04-09 13:50:00,23626
1373860.0,500.4104,500.32,499.85,501.37,499.21,2025-04-09 13:55:00,19317
2036228.0,502.2142,499.86,501.94,503.67,499.74,2025-04-09 14:00:00,26003
1881780.0,498.9679,501.94,498.44,502.0904,497.69,2025-04-09 14:05:00,23356
1517947.0,498.3854,498.41,497.3194,500.38,496.67,2025-04-09 14:10:00,17991
1210019.0,498.2052,497.3,498.76,499.1563,497.05,2025-04-09 14:15:00,14843
1272750.0,498.7661,498.78,498.91,500.38,496.6837,2025-04-09 14:20:00,17075
2711043.0,498.5989,498.88,498.97,499.42,497.03,2025-04-09 14:25:00,16041
1301293.0,500.3986,499.07,501.065,501.68,498.43,2025-04-09 14:30:00,21432
973309.0,499.6676,501.03,498.83,501.11,498.36,2025-04-09 14:35:00,13542
936200.0,498.221,498.85,497.66,498.98,497.48,2025-04-09 14:40:00,13133
1264162.0,498.0552,497.69,496.9099,499.83,496.51,2025-04-09 14:45:00,15253
1855014.0,495.0154,496.86,494.5475,497.44,493.68,2025-04-09 14:50:00,23555
1865191.0,494.0712,494.66,493.2084,495.29,493.0904,2025-04-09 14:55:00,17931
1933626.0,494.3133,493.22,495.52,495.7,493.05,2025-04-09 15:00:00,19230
1039463.0,496.5096,495.48,496.7928,497.8,495.04,2025-04-09 15:05:00,14108
800857.0,496.6957,496.8,496.47,497.6,495.89,2025-04-09 15:10:00,10696
1042617.0,498.1511,496.505,498.41,499.12,496.49,2025-04-09 15:15:00,14758
738773.0,498.9644,498.42,499.415,499.71,498.22,2025-04-09 15:20:00,11122
600182.0,498.8845,499.35,498.28,499.54,498.13,2025-04-09 15:25:00,9961
880755.0,498.1166,498.29,497.24,499.59,496.87,2025-04-09 15:30:00,12605
777590.0,496.835,497.23,495.98,497.93,495.93,2025-04-09 15:35:00,11360
1094688.0,495.6042,495.96,495.275,496.44,494.83,2025-04-09 15:40:00,10082
1367457.0,497.4423,495.24,497.655,499.05,495.24,2025-04-09 15:45:00,17155
593145.0,497.4549,497.6175,496.88,498.35,496.48,2025-04-09 15:50:00,8676
535227.0,495.8998,496.84,495.975,497.02,495.28,2025-04-09 15:55:00,8172
629323.0,495.7447,495.95,495.69,496.7,494.77,2025-04-09 16:00:00,9449
508587.0,496.7849,495.7,497.54,497.82,495.47,2025-04-09 16:05:00,7949
754619.0,498.9246,497.57,499.89,500.39,497.13,2025-04-09 16:10:00,11266
857367.0,499.8519,499.88,499.99,500.44,499.37,2025-04-09 16:15:00,9344
708232.0,498.4959,500.005,499.25,500.17,499.06,2025-04-09 16:20:00,7190
753017.0,499.6828,499.26,499.26,500.55,499.05,2025-04-09 16:25:00,8715
995623.0,498.2658,499.19,500.04,500.17,498.65,2025-04-09 16:30:00,7541
1042450.0,499.1154,500.04,500.1462,500.72,499.36,2025-04-09 16:35:00,9062
665448.0,499.1031,500.1,499.81,500.23,499.13,2025-04-09 16:40:00,7794
826071.0,499.5086,499.78,500.84,500.84,499.2,2025-04-09 16:45:00,9832
1220218.0,499.5267,500.85,501.51,501.78,499.96,2025-04-09 16:50:00,11823
869698.0,501.1207,501.53,501.2,502.58,501.02,2025-04-09 16:55:00,10466
2697442.0,503.8709,501.25,505.6,505.7099,501.17,2025-04-09 17:00:00,27062
1839407.0,502.5083,505.62,501.96,505.64,501.73,2025-04-09 17:05:00,18252
1067529.0,501.5817,502.01,502.41,502.41,501.0,2025-04-09 17:10:00,13340
8306455.0,504.2424,502.45,512.8,515.05,497.56,2025-04-09 17:15:00,88812
13184044.0,517.3931,512.42,523.52,524.8,507.3,2025-04-09 17:20:00,108022
9547160.0,526.5807,523.5,523.96,533.4,523.02,2025-04-09 17:25:00,93297
6990788.0,525.6886,524.02,531.87,532.14,522.95,2025-04-09 17:30:00,72064
6875094.0,529.139,531.8,527.26,536.5,527.08,2025-04-09 17:35:00,67054
4349240.0,525.162,527.36,525.98,529.31,524.42,2025-04-09 17:40:00,47868
3906961.0,524.5911,526.14,530.67,533.16,525.86,2025-04-09 17:45:00,40265
3054815.0,527.365,530.73,531.27,532.0399,528.12,2025-04-09 17:50:00,37014
3657199.0,529.1063,531.3,534.87,535.55,528.97,2025-04-09 17:55:00,38772
4652390.0,533.0683,534.925,535.94,537.98,534.07,2025-04-09 18:00:00,44201
2846450.0,530.4844,535.89,533.935,536.92,531.11,2025-04-09 18:05:00,33255
2159032.0,532.7466,533.91,534.4801,536.51,532.89,2025-04-09 18:10:00,26480
2970195.0,531.8474,534.54,534.56,537.55,533.05,2025-04-09 18:15:00,29817
2937009.0,530.2394,534.54,537.26,537.91,533.38,2025-04-09 18:20:00,31363
3693099.0,533.8102,537.21,538.15,539.71,536.52,2025-04-09 18:25:00,31110
3027707.0,532.8804,538.16,536.26,539.87,535.1,2025-04-09 18:30:00,30485
1891020.0,534.2541,536.24,536.87,538.08,535.78,2025-04-09 18:35:00,22196
2804902.0,531.5846,536.86,533.37,537.42,532.61,2025-04-09 18:40:00,29902
2882946.0,533.3518,533.38,533.9922,535.04,531.54,2025-04-09 18:45:00,35518
1792779.0,534.4731,534.0706,533.26,536.18,532.68,2025-04-09 18:50:00,23348
1900801.0,532.4697,533.24,530.93,533.92,530.59,2025-04-09 18:55:00,23300
2958000.0,532.1119,530.91,534.385,534.53,529.68,2025-04-09 19:00:00,37454
2461256.0,534.2998,534.38,534.87,535.33,532.99,2025-04-09 19:05:00,30156
2022615.0,533.7559,534.91,537.46,537.72,534.81,2025-04-09 19:10:00,25045
2138452.0,534.6701,537.48,538.2,538.4,535.79,2025-04-09 19:15:00,24785
2490741.0,537.3556,538.14,540.17,540.4,538.0,2025-04-09 19:20:00,28051
2553941.0,538.4457,540.16,540.49,541.78,539.36,2025-04-09 19:25:00,29071
2991334.0,536.4422,540.45,542.48,543.4,540.43,2025-04-09 19:30:00,32949
2985857.0,531.6786,542.4916,541.77,542.58,539.54,2025-04-09 19:35:00,27943
2384353.0,536.7487,541.7857,541.74,541.99,540.85,2025-04-09 19:40:00,28342
4021614.0,539.1614,541.8,543.045,543.12,540.39,2025-04-09 19:45:00,41310
6950854.0,541.4284,543.045,544.09,546.33,543.045,2025-04-09 19:50:00,59089
11101598.0,542.6522,544.09,543.37,545.12,541.83,2025-04-09 19:55:00,83662
3098696.0,544.7392,543.35,543.31,548.62,541.8,2025-04-09 20:00:00,11285
2848532.0,543.8598,543.24,545.05,545.6,542.86,2025-04-09 20:05:00,5735
8418045.0,539.437,544.99,542.8,545.1,542.4706,2025-04-09 20:10:00,4676
1378307.0,509.066,542.71,544.21,544.51,542.71,2025-04-09 20:15:00,2587
167754.0,544.4953,544.24,544.48,544.8,544.24,2025-04-09 20:20:00,1694
1429001.0,535.5892,544.59,544.87,545.1442,543.73,2025-04-09 20:25:00,1930
413455.0,515.1054,544.79,545.0801,545.17,544.15,2025-04-09 20:30:00,1405
216092.0,544.9179,545.0,545.05,545.15,544.69,2025-04-09 20:35:00,1663
159698.0,545.1989,545.08,545.2,545.47,544.93,2025-04-09 20:40:00,1195
55382.0,545.3046,545.11,545.57,545.61,545.05,2025-04-09 20:45:00,819
270045.0,545.7635,545.6,545.87,546.06,545.44,2025-04-09 20:50:00,1492
255501.0,544.4483,545.91,545.82,546.13,543.7334,2025-04-09 20:55:00,1093
17248.0,546.0307,545.82,545.93,546.092,545.82,2025-04-09 21:00:00,602
36349.0,545.8245,546.03,545.95,546.03,545.8,2025-04-09 21:05:00,632
52309.0,546.1313,545.93,546.15,546.3,545.91,2025-04-09 21:10:00,720
116403.0,546.2243,546.15,546.24,546.27,546.05,2025-04-09 21:15:00,756
82268.0,546.0791,546.12,545.9,546.29,545.9,2025-04-09 21:20:00,788
40917.0,545.7021,545.94,545.45,545.94,545.37,2025-04-09 21:25:00,542
15546.0,545.1966,545.41,545.1,545.5,545.0,2025-04-09 21:30:00,545
52597.0,544.7808,545.06,544.59,545.1,543.52,2025-04-09 21:35:00,1125
26224.0,544.6686,544.47,544.8,545.0,544.26,2025-04-09 21:40:00,587
142387.0,548.2229,544.7041,544.77,544.93,544.69,2025-04-09 21:45:00,484
24240.0,544.4308,544.83,544.32,544.83,544.3,2025-04-09 21:50:00,478
41696.0,544.2932,544.3501,544.3701,544.44,544.07,2025-04-09 21:55:00,650
78006.0,544.3632,544.43,543.86,545.45,543.5214,2025-04-09 22:00:00,1427
39900.0,543.9737,543.86,544.19,544.39,543.66,2025-04-09 22:05:00,559
20633.0,544.8269,544.18,545.4,545.4,544.18,2025-04-09 22:10:00,433
167882.0,545.5188,545.57,545.6,545.68,545.32,2025-04-09 22:15:00,742
52972.0,545.3647,545.6,545.6,545.75,545.0,2025-04-09 22:20:00,584
45106.0,545.7612,545.621,545.85,546.0,545.61,2025-04-09 22:25:00,464
31254.0,545.6326,545.89,545.74,545.9,545.25,2025-04-09 22:30:00,413
50053.0,545.7652,545.7393,545.6,546.0,545.43,2025-04-09 22:35:00,453
74949.0,545.9546,545.73,546.21,546.21,545.6404,2025-04-09 22:40:00,588
25876.0,545.981,546.231,546.08,546.231,545.5,2025-04-09 22:45:00,345
13880.0,546.0279,546.05,546.0,546.15,545.93,2025-04-09 22:50:00,315
8353.0,546.0955,545.95,546.2,546.23,545.95,2025-04-09 22:55:00,298
39993.0,546.5384,546.29,546.15,547.07,545.96,2025-04-09 23:00:00,521
16828.0,546.2376,546.04,546.04,546.46,546.02,2025-04-09 23:05:00,274
17353.0,545.8341,546.13,545.71,546.2,545.5,2025-04-09 23:10:00,308
14327.0,545.8478,545.8,546.0,546.26,545.67,2025-04-09 23:15:00,270
17483.0,545.7452,545.93,545.634,545.98,545.634,2025-04-09 23:20:00,274
11852.0,545.7127,545.57,545.78,546.0,545.55,2025-04-09 23:25:00,271
9962.0,546.0187,545.78,545.84,546.21,545.78,2025-04-09 23:30:00,244
5475.0,546.0577,546.07,545.86,546.15,545.86,2025-04-09 23:35:00,194
8510.0,545.9391,545.891,546.0,546.0,545.7984,2025-04-09 23:40:00,185
15564.0,545.974,546.03,545.71,546.2,545.58,2025-04-09 23:45:00,292
17401.0,545.5476,545.65,545.5404,545.69,545.36,2025-04-09 23:50:00,268
30002.0,545.7973,545.63,545.9,546.1,545.5,2025-04-09 23:55:00,360
132241.0,534.831,540.14,535.17,540.14,534.32,2025-04-10 08:00:00,1689
159984.0,535.5,535.18,535.59,536.09,534.94,2025-04-10 08:05:00,1053
116586.0,535.0264,535.49,534.94,535.88,534.6,2025-04-10 08:10:00,892
51295.0,534.6753,534.94,534.46,534.99,534.4,2025-04-10 08:15:00,694
54830.0,534.3017,534.62,533.17,534.82,533.17,2025-04-10 08:20:00,826
28324.0,533.7765,533.12,534.13,534.4,533.12,2025-04-10 08:25:00,632
64223.0,532.573,534.05,532.42,534.05,530.68,2025-04-10 08:30:00,1297
111876.0,532.3799,532.55,532.31,533.05,531.92,2025-04-10 08:35:00,1354
28887.0,533.1928,532.36,533.38,533.63,532.36,2025-04-10 08:40:00,409
32471.0,533.8605,533.65,533.69,534.38,533.59,2025-04-10 08:45:00,489
51982.0,532.9928,533.71,532.08,533.91,532.08,2025-04-10 08:50:00,652
55765.0,531.868,532.16,531.67,532.29,531.35,2025-04-10 08:55:00,933
33087.0,531.5801,531.92,531.27,532.56,531.0,2025-04-10 09:00:00,560
20732.0,531.3371,531.7,530.94,531.84,530.7,2025-04-10 09:05:00,485
40215.0,531.9557,531.07,532.5,532.5,530.85,2025-04-10 09:10:00,680
