volume,vw,open,close,high,low,timestamp,trades
6030.0,412.1002,412.1,412.1,412.1,412.0999,2023-05-05 22:40:00,36
963.0,412.1168,412.14,412.11,412.14,412.11,2023-05-05 22:45:00,17
5273.0,412.1006,412.11,412.1,412.11,412.1,2023-05-05 22:50:00,86
2282.0,412.0803,412.08,412.08,412.08,412.08,2023-05-05 22:55:00,61
873.0,412.124,412.1,412.11,412.15,412.1,2023-05-05 23:00:00,25
700.0,412.125,412.16,412.1,412.16,412.1,2023-05-05 23:05:00,32
340.0,412.1293,412.1501,412.11,412.1501,412.11,2023-05-05 23:15:00,14
1251.0,412.189,412.18,412.19,412.19,412.18,2023-05-05 23:20:00,17
336.0,412.2449,412.25,412.25,412.25,412.25,2023-05-05 23:25:00,15
957.0,412.2506,412.25,412.25,412.25,412.25,2023-05-05 23:30:00,6
259.0,412.2128,412.2,412.19,412.2,412.19,2023-05-05 23:40:00,7
597.0,412.2098,412.2,412.2,412.2001,412.2,2023-05-05 23:45:00,25
1025.0,412.2526,412.25,412.24,412.26,412.24,2023-05-05 23:50:00,37
3240.0,412.245,412.27,412.2,412.27,412.2,2023-05-05 23:55:00,72
4087.0,412.6794,412.72,412.6,412.77,412.58,2023-05-08 08:00:00,58
2253.0,412.682,412.69,412.69,412.7,412.64,2023-05-08 08:05:00,36
2486.0,412.7432,412.68,412.8,412.8,412.68,2023-05-08 08:10:00,20
2227.0,412.7083,412.84,412.63,412.84,412.61,2023-05-08 08:15:00,24
3500.0,412.7261,412.63,412.75,412.75,412.63,2023-05-08 08:20:00,10
477.0,412.771,412.79,412.78,412.79,412.75,2023-05-08 08:25:00,6
1304.0,412.7433,412.74,412.75,412.75,412.74,2023-05-08 08:30:00,8
1218.0,412.805,412.8,412.81,412.81,412.8,2023-05-08 08:40:00,7
609.0,412.7629,412.76,412.75,412.76,412.75,2023-05-08 08:45:00,8
408.0,412.7397,412.83,412.66,412.83,412.66,2023-05-08 08:50:00,10
1060.0,412.5597,412.62,412.58,412.62,412.52,2023-05-08 08:55:00,14
828.0,412.5826,412.58,412.59,412.59,412.58,2023-05-08 09:00:00,7
901.0,412.63,412.63,412.63,412.63,412.63,2023-05-08 09:05:00,5
1629.0,412.6269,412.63,412.62,412.63,412.61,2023-05-08 09:10:00,13
201.0,412.6497,412.65,412.65,412.65,412.65,2023-05-08 09:20:00,3
959.0,412.7425,412.74,412.74,412.75,412.74,2023-05-08 09:25:00,10
634.0,412.7252,412.7,412.73,412.73,412.7,2023-05-08 09:30:00,7
424.0,412.7601,412.75,412.75,412.75,412.75,2023-05-08 09:35:00,7
412.0,412.8987,412.91,412.88,412.91,412.88,2023-05-08 09:40:00,5
3577.0,412.8841,412.89,412.9,412.9,412.85,2023-05-08 09:45:00,28
516.0,412.8715,412.87,412.88,412.88,412.86,2023-05-08 09:50:00,7
153.0,412.8739,412.87,412.87,412.87,412.87,2023-05-08 09:55:00,3
253.0,412.91,412.91,412.91,412.91,412.91,2023-05-08 10:05:00,6
1031.0,412.9778,412.94,413.0,413.0,412.92,2023-05-08 10:10:00,24
3294.0,413.1477,413.15,413.14,413.2,413.12,2023-05-08 10:15:00,26
2595.0,413.0092,413.05,413.01,413.05,412.99,2023-05-08 10:20:00,13
1031.0,413.0202,413.01,413.02,413.02,413.01,2023-05-08 10:25:00,7
19626.0,413.0632,413.02,413.08,413.08,413.0,2023-05-08 10:30:00,42
14269.0,413.1315,413.08,413.15,413.15,413.08,2023-05-08 10:35:00,38
1694.0,413.155,413.12,413.15,413.18,413.09,2023-05-08 10:40:00,23
1534.0,413.0356,413.0,413.06,413.08,413.0,2023-05-08 10:45:00,20
150.0,413.0927,413.1,413.1,413.1,413.1,2023-05-08 10:50:00,3
3655.0,413.1024,413.07,413.09,413.13,413.05,2023-05-08 10:55:00,22
29635.0,413.1446,413.1,413.18,413.22,413.09,2023-05-08 11:00:00,178
13363.0,413.2911,413.22,413.34,413.35,413.22,2023-05-08 11:05:00,90
36357.0,413.2428,413.34,413.26,413.4,413.17,2023-05-08 11:10:00,202
10695.0,413.3086,413.27,413.38,413.38,413.23,2023-05-08 11:15:00,84
2422.0,413.3491,413.36,413.3,413.38,413.3,2023-05-08 11:20:00,30
2234.0,413.2905,413.31,413.29,413.31,413.26,2023-05-08 11:25:00,25
7827.0,413.3846,413.291,413.4,413.41,413.291,2023-05-08 11:30:00,76
8751.0,413.2667,413.3,413.28,413.34,413.2,2023-05-08 11:35:00,93
3381.0,413.3081,413.29,413.32,413.33,413.28,2023-05-08 11:40:00,60
3719.0,413.3409,413.34,413.32,413.36,413.32,2023-05-08 11:45:00,69
17800.0,413.2387,413.27,413.18,413.27,413.18,2023-05-08 11:50:00,181
5088.0,413.2599,413.2,413.32,413.35,413.19,2023-05-08 11:55:00,86
46404.0,413.2346,413.3493,413.25,413.41,412.17,2023-05-08 12:00:00,588
24958.0,413.4812,413.24,413.56,413.56,413.24,2023-05-08 12:05:00,165
75328.0,413.5482,413.56,413.51,413.6,413.49,2023-05-08 12:10:00,243
54214.0,413.4616,413.5,413.5,413.5,413.41,2023-05-08 12:15:00,203
13643.0,413.5173,413.48,413.42,413.55,413.42,2023-05-08 12:20:00,98
17264.0,413.4409,413.42,413.47,413.52,413.37,2023-05-08 12:25:00,73
24319.0,413.4129,413.46,413.34,413.48,413.34,2023-05-08 12:30:00,136
11216.0,413.3277,413.32,413.39,413.39,413.26,2023-05-08 12:35:00,116
34437.0,413.1972,413.36,413.07,413.37,413.02,2023-05-08 12:40:00,239
52190.0,413.0516,413.04,413.09,413.12,412.97,2023-05-08 12:45:00,249
18602.0,413.168,413.13,413.14,413.26,413.07,2023-05-08 12:50:00,129
15870.0,413.1552,413.14,413.15,413.23,413.1,2023-05-08 12:55:00,144
35575.0,413.1695,413.15,413.19,413.2,413.1,2023-05-08 13:00:00,233
9406.0,413.0824,413.13,413.14,413.16,413.05,2023-05-08 13:05:00,114
24453.0,413.0457,413.08,412.94,413.12,412.94,2023-05-08 13:10:00,242
149710.0,412.9618,412.95,412.97,413.0,412.84,2023-05-08 13:15:00,660
105112.0,412.9941,412.96,413.05,413.07,412.93,2023-05-08 13:20:00,430
270942.0,412.9909,413.01,412.95,413.05,412.91,2023-05-08 13:25:00,1319
1396442.0,412.7772,412.97,412.53,413.13,412.45,2023-05-08 13:30:00,13467
778354.0,412.7674,412.53,412.84,412.922,412.46,2023-05-08 13:35:00,8334
640870.0,412.7056,412.845,412.55,412.94,412.47,2023-05-08 13:40:00,6689
1315536.0,412.2998,412.56,412.16,412.65,412.03,2023-05-08 13:45:00,11754
1052992.0,412.0545,412.16,411.96,412.34,411.89,2023-05-08 13:50:00,10546
592499.0,412.1353,411.96,412.1726,412.27,411.945,2023-05-08 13:55:00,6767
662152.0,412.3543,412.23,412.5,412.5,412.08,2023-05-08 14:00:00,6851
853488.0,412.2974,412.5,412.04,412.51,411.98,2023-05-08 14:05:00,6856
735849.0,411.9955,412.05,411.94,412.1796,411.762,2023-05-08 14:10:00,6980
696677.0,411.963,411.95,412.101,412.22,411.76,2023-05-08 14:15:00,7236
544888.0,412.0429,412.11,411.97,412.23,411.91,2023-05-08 14:20:00,6121
567381.0,411.8822,411.98,411.84,412.01,411.76,2023-05-08 14:25:00,6083
587536.0,412.0134,411.85,411.831,412.22,411.77,2023-05-08 14:30:00,6091
743291.0,411.7896,411.83,411.95,412.015,411.68,2023-05-08 14:35:00,6567
674633.0,412.1785,411.96,412.255,412.3,411.92,2023-05-08 14:40:00,6162
530850.0,412.2976,412.25,412.46,412.48,412.085,2023-05-08 14:45:00,4935
471217.0,412.4405,412.46,412.5099,412.52,412.38,2023-05-08 14:50:00,4601
483942.0,412.4882,412.51,412.3901,412.58,412.36,2023-05-08 14:55:00,4786
383329.0,412.5223,412.4,412.61,412.625,412.35,2023-05-08 15:00:00,3867
443078.0,412.6362,412.61,412.765,412.767,412.47,2023-05-08 15:05:00,4302
556313.0,412.6984,412.76,412.525,412.85,412.49,2023-05-08 15:10:00,4889
540172.0,412.4804,412.53,412.5599,412.58,412.39,2023-05-08 15:15:00,3872
487897.0,412.403,412.55,412.335,412.565,412.26,2023-05-08 15:20:00,4405
442493.0,412.2132,412.34,412.12,412.35,412.05,2023-05-08 15:25:00,4446
490997.0,412.0423,412.12,412.18,412.24,411.84,2023-05-08 15:30:00,4747
307611.0,412.1762,412.18,412.12,412.28,412.09,2023-05-08 15:35:00,3195
351629.0,412.2139,412.12,412.3475,412.36,412.06,2023-05-08 15:40:00,3955
434058.0,412.4708,412.35,412.495,412.59,412.29,2023-05-08 15:45:00,4418
276267.0,412.565,412.49,412.7,412.73,412.44,2023-05-08 15:50:00,3157
223223.0,412.6199,412.71,412.64,412.71,412.52,2023-05-08 15:55:00,2704
692887.0,412.672,412.65,412.46,412.7703,412.42,2023-05-08 16:00:00,3882
291434.0,412.457,412.455,412.51,412.56,412.35,2023-05-08 16:05:00,2718
369908.0,412.3191,412.52,412.21,412.52,412.175,2023-05-08 16:10:00,3585
455096.0,412.2641,412.21,412.4383,412.48,412.06,2023-05-08 16:15:00,4246
215435.0,412.3923,412.43,412.35,412.4698,412.31,2023-05-08 16:20:00,2605
233122.0,412.322,412.3565,412.36,412.4216,412.24,2023-05-08 16:25:00,2487
374197.0,412.3763,412.37,412.24,412.5,412.1901,2023-05-08 16:30:00,3124
251195.0,412.337,412.25,412.345,412.46,412.19,2023-05-08 16:35:00,2621
468799.0,412.2154,412.35,412.2299,412.37,412.0699,2023-05-08 16:40:00,3708
319033.0,412.0798,412.23,412.1,412.23,411.99,2023-05-08 16:45:00,3246
347385.0,412.1546,412.095,412.23,412.28,412.0422,2023-05-08 16:50:00,3316
479419.0,412.2477,412.2223,412.27,412.355,412.07,2023-05-08 16:55:00,3993
327599.0,412.2547,412.28,412.21,412.36,412.17,2023-05-08 17:00:00,3161
321159.0,412.2425,412.2,412.29,412.35,412.09,2023-05-08 17:05:00,3275
318642.0,412.4316,412.2912,412.46,412.52,412.29,2023-05-08 17:10:00,3414
460831.0,412.4823,412.455,412.475,412.52,412.435,2023-05-08 17:15:00,4604
816056.0,412.5309,412.475,412.4189,412.61,412.36,2023-05-08 17:20:00,5035
211926.0,412.4688,412.42,412.43,412.5501,412.38,2023-05-08 17:25:00,2311
385629.0,412.6357,412.465,412.68,412.75,412.455,2023-05-08 17:30:00,4464
334827.0,412.6691,412.68,412.75,412.77,412.58,2023-05-08 17:35:00,3078
462529.0,412.6925,412.74,412.72,412.81,412.58,2023-05-08 17:40:00,4119
578624.0,412.833,412.7181,412.835,412.94,412.67,2023-05-08 17:45:00,4238
318243.0,412.7766,412.82,412.745,412.85,412.7,2023-05-08 17:50:00,2805
259910.0,412.7824,412.75,412.76,412.845,412.71,2023-05-08 17:55:00,2738
691230.0,412.7895,412.77,412.6,412.97,412.51,2023-05-08 18:00:00,5450
1848510.0,411.8558,412.59,411.705,412.6,411.28,2023-05-08 18:05:00,14711
1021906.0,412.0847,411.7,412.06,412.16,411.6,2023-05-08 18:10:00,7240
748569.0,412.222,412.055,412.39,412.4,412.0,2023-05-08 18:15:00,6009
839501.0,412.7348,412.39,412.825,412.89,412.365,2023-05-08 18:20:00,7438
442352.0,412.7491,412.82,412.79,412.84,412.67,2023-05-08 18:25:00,4088
764630.0,412.8923,412.8,412.91,412.95,412.772,2023-05-08 18:30:00,5877
522961.0,412.8975,412.91,412.865,413.0,412.78,2023-05-08 18:35:00,4455
444307.0,412.9454,412.87,412.95,413.06,412.77,2023-05-08 18:40:00,3859
403243.0,412.9895,412.97,413.115,413.1186,412.83,2023-05-08 18:45:00,3788
430607.0,413.0983,413.11,413.02,413.24,412.99,2023-05-08 18:50:00,4360
409780.0,413.0719,413.02,413.12,413.1499,412.98,2023-05-08 18:55:00,3674
483816.0,413.0127,413.13,413.0099,413.18,412.89,2023-05-08 19:00:00,4659
415197.0,413.0068,413.01,412.95,413.09,412.9102,2023-05-08 19:05:00,3887
516269.0,412.8727,412.95,412.7379,413.01,412.65,2023-05-08 19:10:00,5317
819270.0,412.6273,412.73,412.8183,412.875,412.42,2023-05-08 19:15:00,7202
358368.0,412.7622,412.82,412.72,412.87,412.675,2023-05-08 19:20:00,3945
417366.0,412.5936,412.72,412.5699,412.73,412.43,2023-05-08 19:25:00,4088
591645.0,412.5863,412.56,412.68,412.72,412.46,2023-05-08 19:30:00,4799
570719.0,412.7165,412.68,412.765,412.79,412.64,2023-05-08 19:35:00,5476
789238.0,412.9126,412.77,412.97,413.02,412.76,2023-05-08 19:40:00,7020
993765.0,412.9659,412.96,412.98,413.1,412.81,2023-05-08 19:45:00,7778
1183666.0,412.807,412.99,412.8501,413.05,412.68,2023-05-08 19:50:00,9320
2001441.0,412.7061,412.86,412.79,412.86,412.61,2023-05-08 19:55:00,14042
315756.0,412.6945,412.8,412.63,412.82,412.58,2023-05-08 20:00:00,1234
146125.0,412.6521,412.63,412.66,412.74,412.56,2023-05-08 20:05:00,593
1110517.0,412.7765,412.66,412.78,412.82,412.63,2023-05-08 20:10:00,477
64903.0,412.7068,412.78,412.78,412.79,412.65,2023-05-08 20:15:00,271
96708.0,412.811,412.77,412.83,412.83,412.76,2023-05-08 20:20:00,288
90111.0,412.8272,412.8101,412.8,412.92,412.74,2023-05-08 20:25:00,293
34878.0,412.8169,412.79,412.81,412.84,412.78,2023-05-08 20:30:00,135
30316.0,412.7645,412.79,412.76,412.81,412.72,2023-05-08 20:35:00,81
26195.0,412.6878,412.72,412.71,412.72,412.65,2023-05-08 20:40:00,139
111040.0,412.7847,412.72,412.74,412.82,412.7001,2023-05-08 20:45:00,287
12807.0,412.7459,412.75,412.74,412.76,412.72,2023-05-08 20:50:00,62
10020.0,412.6897,412.7,412.61,412.73,412.61,2023-05-08 20:55:00,107
8515.0,412.5289,412.54,412.64,412.64,412.45,2023-05-08 21:00:00,102
479253.0,412.741,412.64,412.71,412.8,412.64,2023-05-08 21:05:00,78
1771.0,412.7689,412.75,412.77,412.78,412.75,2023-05-08 21:10:00,33
14834.0,412.6424,412.77,412.6,412.77,412.56,2023-05-08 21:15:00,87
1423.0,412.6361,412.66,412.6,412.68,412.6,2023-05-08 21:20:00,19
641.0,412.6246,412.6,412.68,412.68,412.6,2023-05-08 21:25:00,13
3746.0,412.5654,412.6,412.55,412.6,412.55,2023-05-08 21:30:00,17
318.0,412.5659,412.55,412.55,412.55,412.55,2023-05-08 21:35:00,8
495.0,412.65,412.65,412.65,412.65,412.65,2023-05-08 21:40:00,6
1156.0,412.6206,412.62,412.62,412.62,412.62,2023-05-08 21:45:00,8
888.0,412.6797,412.67,412.7,412.7,412.67,2023-05-08 21:50:00,14
346.0,412.6206,412.6193,412.62,412.62,412.6193,2023-05-08 21:55:00,18
9421.0,412.5804,412.62,412.6,412.62,412.49,2023-05-08 22:00:00,73
141.0,412.6101,412.61,412.61,412.61,412.61,2023-05-08 22:05:00,7
1211.0,412.5723,412.58,412.52,412.59,412.52,2023-05-08 22:10:00,18
431.0,412.5827,412.59,412.59,412.59,412.59,2023-05-08 22:15:00,11
2051.0,412.5657,412.58,412.54,412.58,412.51,2023-05-08 22:20:00,21
1703.0,412.5746,412.55,412.58,412.58,412.55,2023-05-08 22:25:00,21
585.0,412.5139,412.54,412.51,412.54,412.51,2023-05-08 22:30:00,17
1190.0,412.5096,412.51,412.5,412.51,412.5,2023-05-08 22:35:00,15
1245.0,412.5258,412.54,412.5,412.54,412.5,2023-05-08 22:40:00,14
2505.0,412.5,412.5,412.5,412.5,412.5,2023-05-08 22:45:00,5
802.0,412.5131,412.48,412.55,412.55,412.48,2023-05-08 22:50:00,18
1105.0,412.5519,412.54,412.56,412.56,412.54,2023-05-08 23:00:00,20
3731.0,412.5679,412.57,412.57,412.58,412.56,2023-05-08 23:05:00,36
1865.0,412.573,412.57,412.57,412.6,412.56,2023-05-08 23:10:00,30
4454.0,412.5253,412.55,412.49,412.55,412.49,2023-05-08 23:15:00,30
606.0,412.49,412.49,412.49,412.49,412.49,2023-05-08 23:25:00,9
1634.0,412.482,412.48,412.48,412.49,412.48,2023-05-08 23:30:00,21
356.0,412.4699,412.47,412.47,412.47,412.47,2023-05-08 23:35:00,7
5305.0,412.4839,412.45,412.5,412.5,412.45,2023-05-08 23:40:00,28
5649.0,412.5,412.49,412.48,412.51,412.48,2023-05-08 23:45:00,24
1204.0,412.4614,412.46,412.46,412.46,412.46,2023-05-08 23:50:00,5
3967.0,412.5244,412.51,412.54,412.54,412.5,2023-05-08 23:55:00,57
1516.0,412.0205,412.01,412.05,412.05,412.0,2023-05-09 08:00:00,40
2010.0,412.0081,412.11,412.0,412.11,412.0,2023-05-09 08:05:00,12
1900.0,411.93,411.93,411.93,411.93,411.93,2023-05-09 08:10:00,4
501.0,411.814,411.8,411.84,411.84,411.79,2023-05-09 08:15:00,5
3003.0,411.7877,411.77,411.77,411.83,411.76,2023-05-09 08:20:00,23
1743.0,411.5495,411.72,411.54,411.72,411.49,2023-05-09 08:25:00,20
3623.0,411.3146,411.45,411.33,411.47,411.21,2023-05-09 08:30:00,21
3606.0,411.3382,411.35,411.33,411.38,411.32,2023-05-09 08:35:00,23
921.0,411.2394,411.25,411.23,411.25,411.23,2023-05-09 08:40:00,7
1575.0,411.1911,411.18,411.3,411.3,411.15,2023-05-09 08:45:00,14
3841.0,411.4303,411.28,411.5,411.5,411.28,2023-05-09 08:50:00,21
5549.0,411.2728,411.45,411.34,411.45,411.23,2023-05-09 08:55:00,19
4001.0,411.4548,411.44,411.47,411.47,411.44,2023-05-09 09:05:00,12
1737.0,411.4201,411.47,411.4,411.47,411.35,2023-05-09 09:10:00,19
731.0,411.3543,411.34,411.39,411.42,411.3,2023-05-09 09:15:00,12
2966.0,411.296,411.33,411.2,411.33,411.2,2023-05-09 09:20:00,26
850.0,411.2482,411.25,411.27,411.27,411.24,2023-05-09 09:25:00,3
400.0,411.2825,411.32,411.27,411.32,411.27,2023-05-09 09:30:00,2
1111.0,411.422,411.35,411.43,411.44,411.35,2023-05-09 09:35:00,11
421.0,411.3664,411.38,411.35,411.38,411.35,2023-05-09 09:45:00,7
66453.0,411.2963,411.31,411.25,411.34,411.14,2023-05-09 09:50:00,166
60492.0,411.3908,411.33,411.48,411.48,411.33,2023-05-09 09:55:00,119
851.0,411.4866,411.46,411.5,411.5,411.46,2023-05-09 10:00:00,16
771.0,411.4366,411.48,411.41,411.48,411.41,2023-05-09 10:05:00,9
684.0,411.3084,411.3,411.33,411.33,411.3,2023-05-09 10:15:00,6
3436.0,411.3363,411.35,411.33,411.35,411.32,2023-05-09 10:20:00,14
410.0,411.2912,411.29,411.29,411.29,411.29,2023-05-09 10:25:00,2
2962.0,411.2845,411.2,411.38,411.38,411.15,2023-05-09 10:30:00,20
5000.0,411.4246,411.42,411.42,411.43,411.42,2023-05-09 10:35:00,25
236.0,411.3951,411.39,411.4,411.4,411.39,2023-05-09 10:40:00,4
1642.0,411.4534,411.45,411.41,411.46,411.41,2023-05-09 10:45:00,7
1336.0,411.3898,411.39,411.37,411.39,411.37,2023-05-09 10:50:00,10
1693.0,411.359,411.37,411.34,411.38,411.34,2023-05-09 10:55:00,8
20091.0,411.3591,411.39,411.28,411.41,411.28,2023-05-09 11:00:00,121
41245.0,411.1937,411.25,411.25,411.28,411.14,2023-05-09 11:05:00,162
2461.0,411.2604,411.23,411.34,411.35,411.211,2023-05-09 11:10:00,20
2824.0,411.3017,411.33,411.28,411.33,411.26,2023-05-09 11:15:00,34
4970.0,411.1841,411.26,411.18,411.26,411.11,2023-05-09 11:20:00,55
18017.0,411.0983,411.2,411.14,411.2,411.06,2023-05-09 11:25:00,86
9198.0,411.1044,411.2,411.03,411.2,411.03,2023-05-09 11:30:00,65
14286.0,411.0273,411.02,411.0,411.1,411.0,2023-05-09 11:35:00,142
8025.0,411.1105,411.1,411.09,411.16,411.09,2023-05-09 11:40:00,59
27644.0,411.2104,411.07,411.26,411.35,411.06,2023-05-09 11:45:00,122
5263.0,411.2675,411.27,411.29,411.3,411.2,2023-05-09 11:50:00,46
8595.0,411.2757,411.31,411.26,411.31,411.24,2023-05-09 11:55:00,72
36955.0,411.2962,411.2994,411.25,412.44,411.0,2023-05-09 12:00:00,645
9438.0,411.2521,411.25,411.39,411.39,411.17,2023-05-09 12:05:00,156
26376.0,411.4756,411.39,411.45,411.52,411.39,2023-05-09 12:10:00,217
16156.0,411.4939,411.4999,411.49,411.52,411.45,2023-05-09 12:15:00,153
11308.0,411.4385,411.51,411.41,411.51,411.39,2023-05-09 12:20:00,126
4192.0,411.5,411.5,411.53,411.55,411.42,2023-05-09 12:25:00,127
32291.0,411.4848,411.56,411.46,411.56,411.41,2023-05-09 12:30:00,194
26446.0,411.407,411.47,411.41,411.53,411.33,2023-05-09 12:35:00,187
52122.0,411.459,411.52,411.35,411.55,411.35,2023-05-09 12:40:00,263
25522.0,411.2503,411.36,411.27,411.36,411.19,2023-05-09 12:45:00,186
15863.0,411.2177,411.29,411.18,411.31,411.18,2023-05-09 12:50:00,144
34545.0,411.1939,411.18,411.2,411.25,411.15,2023-05-09 12:55:00,161
25036.0,411.211,411.2,411.24,411.33,411.15,2023-05-09 13:00:00,161
10424.0,411.3006,411.26,411.3,411.36,411.24,2023-05-09 13:05:00,119
19066.0,411.1861,411.25,411.14,411.26,411.14,2023-05-09 13:10:00,143
8506.0,411.1765,411.15,411.26,411.26,411.15,2023-05-09 13:15:00,128
21057.0,411.206,411.24,411.24,411.25,411.16,2023-05-09 13:20:00,221
55129.0,411.1485,411.19,411.12,411.23,411.09,2023-05-09 13:25:00,443
1641819.0,410.9146,411.13,410.96,411.18,410.6894,2023-05-09 13:30:00,13476
735361.0,410.8964,410.965,410.815,411.05,410.7,2023-05-09 13:35:00,7643
799245.0,411.1213,410.815,411.16,411.435,410.77,2023-05-09 13:40:00,8542
684195.0,411.2279,411.161,411.19,411.41,411.1,2023-05-09 13:45:00,7467
785043.0,411.1201,411.2,411.1117,411.23,411.025,2023-05-09 13:50:00,7778
875313.0,411.3966,411.115,411.63,411.675,411.08,2023-05-09 13:55:00,9137
894527.0,411.5623,411.635,411.42,411.84,411.21,2023-05-09 14:00:00,9634
1016180.0,411.1998,411.425,411.0399,411.5893,410.995,2023-05-09 14:05:00,9542
570176.0,411.0091,411.04,410.98,411.14,410.84,2023-05-09 14:10:00,6987
603445.0,411.0861,410.98,411.17,411.3,410.87,2023-05-09 14:15:00,6722
387291.0,411.143,411.17,411.13,411.23,411.025,2023-05-09 14:20:00,4419
499079.0,411.303,411.135,411.28,411.47,411.12,2023-05-09 14:25:00,5270
613887.0,411.2065,411.3,411.0764,411.41,410.94,2023-05-09 14:30:00,5781
361897.0,411.1111,411.065,411.312,411.3576,410.9113,2023-05-09 14:35:00,4035
580910.0,411.4575,411.32,411.5718,411.595,411.23,2023-05-09 14:40:00,5723
471912.0,411.4798,411.58,411.35,411.655,411.248,2023-05-09 14:45:00,4383
389643.0,411.393,411.33,411.46,411.515,411.23,2023-05-09 14:50:00,3309
365586.0,411.4827,411.46,411.37,411.57,411.36,2023-05-09 14:55:00,3377
314135.0,411.4921,411.365,411.505,411.58,411.3601,2023-05-09 15:00:00,3138
559732.0,411.4795,411.51,411.56,411.64,411.37,2023-05-09 15:05:00,4121
691047.0,411.2072,411.57,411.2995,411.59,410.97,2023-05-09 15:10:00,5757
399398.0,411.5106,411.3,411.675,411.72,411.28,2023-05-09 15:15:00,4132
314837.0,411.6004,411.675,411.51,411.7092,411.48,2023-05-09 15:20:00,3286
310663.0,411.3558,411.51,411.2799,411.53,411.231,2023-05-09 15:25:00,3311
415243.0,411.4011,411.28,411.6,411.6,411.24,2023-05-09 15:30:00,4216
299015.0,411.5147,411.5901,411.4,411.69,411.31,2023-05-09 15:35:00,3201
217430.0,411.3445,411.385,411.29,411.4501,411.2521,2023-05-09 15:40:00,2409
218780.0,411.344,411.3,411.35,411.41,411.27,2023-05-09 15:45:00,2289
305176.0,411.2693,411.35,411.2189,411.41,411.12,2023-05-09 15:50:00,3436
393829.0,411.0809,411.21,411.03,411.22,410.975,2023-05-09 15:55:00,4160
437069.0,410.9849,411.0,410.96,411.11,410.88,2023-05-09 16:00:00,4307
277041.0,411.0789,410.96,411.0611,411.21,410.96,2023-05-09 16:05:00,2964
298019.0,410.9879,411.06,410.955,411.08,410.87,2023-05-09 16:10:00,2832
802381.0,410.9041,410.958,410.915,411.05,410.8301,2023-05-09 16:15:00,3240
320951.0,410.9533,410.91,410.993,411.11,410.86,2023-05-09 16:20:00,3437
285857.0,410.9537,410.99,410.87,411.061,410.81,2023-05-09 16:25:00,2787
456977.0,411.0274,410.865,411.1321,411.2,410.8512,2023-05-09 16:30:00,4068
257042.0,410.9961,411.14,410.88,411.17,410.8289,2023-05-09 16:35:00,2720
219430.0,410.9129,410.895,411.009,411.03,410.83,2023-05-09 16:40:00,2385
307968.0,411.0211,411.005,411.01,411.085,410.94,2023-05-09 16:45:00,2766
242883.0,411.1226,411.02,411.14,411.2083,411.0086,2023-05-09 16:50:00,2600
554006.0,411.9818,411.15,411.355,411.39,411.15,2023-05-09 16:55:00,3066
354640.0,411.3726,411.3501,411.35,411.45,411.26,2023-05-09 17:00:00,3687
273120.0,411.3511,411.35,411.33,411.45,411.28,2023-05-09 17:05:00,2614
329865.0,411.2811,411.325,411.29,411.38,411.2,2023-05-09 17:10:00,2925
202639.0,411.3511,411.29,411.425,411.43,411.255,2023-05-09 17:15:00,2406
184965.0,411.3901,411.43,411.325,411.46,411.3,2023-05-09 17:20:00,2293
289179.0,411.3523,411.325,411.38,411.455,411.2601,2023-05-09 17:25:00,2249
294922.0,411.4718,411.38,411.52,411.56,411.375,2023-05-09 17:30:00,3633
251963.0,411.3826,411.52,411.3499,411.56,411.24,2023-05-09 17:35:00,2602
161384.0,411.3663,411.35,411.34,411.42,411.305,2023-05-09 17:40:00,2036
230527.0,411.3789,411.33,411.47,411.495,411.24,2023-05-09 17:45:00,2443
372370.0,411.5886,411.46,411.71,411.73,411.39,2023-05-09 17:50:00,3618
851630.0,412.1102,411.72,411.84,411.92,411.68,2023-05-09 17:55:00,5697
635369.0,411.9505,411.85,411.9,412.07,411.85,2023-05-09 18:00:00,5692
444743.0,411.8177,411.91,411.86,411.94,411.6799,2023-05-09 18:05:00,4266
259236.0,411.8257,411.86,411.82,411.91,411.755,2023-05-09 18:10:00,3082
685079.0,411.9843,411.81,411.975,412.09,411.8,2023-05-09 18:15:00,5699
614625.0,412.2907,411.975,411.7729,412.03,411.7632,2023-05-09 18:20:00,3600
280326.0,411.7804,411.77,411.7899,411.86,411.6903,2023-05-09 18:25:00,3196
306603.0,411.7838,411.79,411.72,411.91,411.68,2023-05-09 18:30:00,3383
549547.0,412.2618,411.72,411.72,411.89,411.714,2023-05-09 18:35:00,2963
469584.0,412.3346,411.725,411.83,411.86,411.7,2023-05-09 18:40:00,2578
267919.0,411.8246,411.84,411.89,411.9,411.7301,2023-05-09 18:45:00,2644
652676.0,411.431,411.885,411.18,411.9,411.11,2023-05-09 18:50:00,5983
685249.0,411.4015,411.17,411.4699,411.57,411.17,2023-05-09 18:55:00,6189
341743.0,411.5623,411.4699,411.6179,411.63,411.44,2023-05-09 19:00:00,3563
451338.0,411.6999,411.61,411.69,411.8,411.5701,2023-05-09 19:05:00,3471
429881.0,411.6362,411.6901,411.55,411.7199,411.515,2023-05-09 19:10:00,3866
593303.0,411.4388,411.55,411.3719,411.55,411.35,2023-05-09 19:15:00,5331
471081.0,411.3981,411.38,411.47,411.48,411.31,2023-05-09 19:20:00,4269
520947.0,411.4963,411.48,411.49,411.565,411.405,2023-05-09 19:25:00,4406
416203.0,411.5602,411.49,411.635,411.67,411.41,2023-05-09 19:30:00,4373
