volume,vw,open,close,high,low,timestamp,trades
474686.0,450.1847,450.09,450.17,450.31,450.05,2023-11-15 18:50:00,4461
990657.0,449.4768,450.17,450.225,450.26,450.07,2023-11-15 18:55:00,4322
837604.0,450.326,450.23,450.36,450.475,450.205,2023-11-15 19:00:00,6299
474847.0,450.3826,450.36,450.34,450.47,450.28,2023-11-15 19:05:00,4193
559296.0,450.3781,450.35,450.295,450.435,450.28,2023-11-15 19:10:00,4014
842069.0,450.0612,450.295,449.9191,450.31,449.79,2023-11-15 19:15:00,7359
741417.0,449.8942,449.91,450.0279,450.05,449.61,2023-11-15 19:20:00,6373
666944.0,450.2428,450.02,450.44,450.46,449.995,2023-11-15 19:25:00,5481
642927.0,450.4841,450.44,450.5,450.58,450.37,2023-11-15 19:30:00,5762
724510.0,449.9309,450.49,450.59,450.6,450.41,2023-11-15 19:35:00,4130
594032.0,450.4657,450.59,450.3899,450.69,450.27,2023-11-15 19:40:00,5758
793255.0,449.747,450.39,450.06,450.41,450.01,2023-11-15 19:45:00,5009
566616.0,450.0361,450.0602,450.0,450.15,449.915,2023-11-15 19:50:00,5409
561323.0,450.1343,450.0,450.24,450.29,449.95,2023-11-15 19:55:00,5328
562831.0,450.214,450.24,450.06,450.38,450.06,2023-11-15 20:00:00,5334
518155.0,450.0206,450.07,449.8605,450.19,449.85,2023-11-15 20:05:00,5171
740956.0,450.008,449.86,450.17,450.21,449.85,2023-11-15 20:10:00,6652
531077.0,450.1521,450.17,450.1699,450.29,449.95,2023-11-15 20:15:00,5057
582551.0,450.0326,450.16,449.9,450.2599,449.875,2023-11-15 20:20:00,5522
1822171.0,449.9569,449.9,450.07,450.0899,449.745,2023-11-15 20:25:00,6636
994055.0,449.8183,450.08,450.215,450.27,450.03,2023-11-15 20:30:00,6467
710249.0,450.2689,450.21,450.245,450.37,450.1601,2023-11-15 20:35:00,6561
1759918.0,449.3738,450.255,450.0,450.3167,449.9501,2023-11-15 20:40:00,6937
1367750.0,449.798,450.0,449.4402,450.01,449.39,2023-11-15 20:45:00,12940
2400259.0,449.3867,449.44,449.291,449.5678,449.23,2023-11-15 20:50:00,17510
6698343.0,449.5368,449.2995,449.63,449.78,449.21,2023-11-15 20:55:00,28024
2548960.0,449.3038,449.63,449.3,449.7775,449.27,2023-11-15 21:00:00,1752
682858.0,449.3933,449.32,449.15,450.4835,449.0,2023-11-15 21:05:00,1491
1038495.0,449.4171,449.15,448.96,449.16,448.93,2023-11-15 21:10:00,837
103716.0,449.0287,448.97,449.01,449.09,448.96,2023-11-15 21:15:00,490
125485.0,448.9732,449.01,449.0,449.02,448.9,2023-11-15 21:20:00,452
66024.0,448.9855,448.99,449.01,449.02,448.95,2023-11-15 21:25:00,198
24478.0,449.0377,449.02,449.03,449.07,449.02,2023-11-15 21:30:00,171
83484.0,448.982,449.04,449.02,449.05,448.93,2023-11-15 21:35:00,343
160286.0,449.0601,449.02,449.07,449.12,449.0,2023-11-15 21:40:00,435
19885.0,449.0162,449.05,448.99,449.05,448.99,2023-11-15 21:45:00,193
15049.0,449.054,449.01,449.1,449.1,449.01,2023-11-15 21:50:00,135
108105.0,449.2349,449.07,449.17,449.68,449.07,2023-11-15 21:55:00,270
13410.0,449.258,449.18,449.08,449.68,449.08,2023-11-15 22:00:00,97
27495.0,449.4728,449.08,449.0,449.1,449.0,2023-11-15 22:05:00,131
20649.0,448.9934,448.99,449.0,449.0,448.99,2023-11-15 22:10:00,130
73762.0,449.4586,449.0,448.99,449.0,448.99,2023-11-15 22:15:00,217
7383.0,448.9924,448.99,449.0,449.0,448.99,2023-11-15 22:20:00,89
2407.0,449.0132,449.1,449.0001,449.1,449.0,2023-11-15 22:25:00,16
7948.0,449.043,449.0001,449.0,449.1,449.0,2023-11-15 22:30:00,66
1223.0,449.0493,449.0499,449.0499,449.0499,449.0499,2023-11-15 22:40:00,5
8871.0,449.0598,449.04,449.03,449.1,449.03,2023-11-15 22:50:00,81
16952.0,449.1274,449.1,449.23,449.23,449.1,2023-11-15 23:00:00,129
4348.0,449.2361,449.25,449.2,449.26,449.18,2023-11-15 23:05:00,43
2628.0,449.1728,449.25,449.11,449.25,449.11,2023-11-15 23:10:00,48
379.0,449.1854,449.22,449.18,449.22,449.18,2023-11-15 23:15:00,12
919.0,449.3023,449.33,449.31,449.33,449.28,2023-11-15 23:20:00,29
183.0,449.2629,449.26,449.26,449.26,449.26,2023-11-15 23:25:00,13
1666.0,449.262,449.27,449.26,449.27,449.26,2023-11-15 23:30:00,26
606.0,449.2749,449.25,449.28,449.28,449.25,2023-11-15 23:35:00,5
5365.0,449.3078,449.28,449.31,449.32,449.28,2023-11-15 23:40:00,44
7115.0,449.3277,449.31,449.36,449.37,449.31,2023-11-15 23:45:00,34
4540.0,449.3614,449.38,449.33,449.38,449.32,2023-11-15 23:50:00,30
1766.0,449.354,449.33,449.3793,449.3793,449.33,2023-11-15 23:55:00,25
11106.0,449.3935,449.36,449.41,449.41,449.31,2023-11-16 00:00:00,70
6555.0,449.4897,449.44,449.51,449.55,449.44,2023-11-16 00:05:00,73
2575.0,449.4982,449.5,449.5,449.51,449.49,2023-11-16 00:10:00,44
3880.0,449.5931,449.5,449.66,449.67,449.49,2023-11-16 00:15:00,45
61583.0,449.6773,449.65,449.61,449.68,449.57,2023-11-16 00:20:00,204
3732.0,449.5611,449.6,449.54,449.6,449.51,2023-11-16 00:25:00,46
564.0,449.5612,449.54,449.6,449.6,449.54,2023-11-16 00:30:00,14
4422.0,449.6471,449.66,449.62,449.66,449.61,2023-11-16 00:35:00,31
1374.0,449.5003,449.51,449.5,449.51,449.4999,2023-11-16 00:40:00,17
2489.0,449.5343,449.49,449.5,449.54,449.49,2023-11-16 00:45:00,23
2531.0,449.4647,449.46,449.5,449.5,449.44,2023-11-16 00:50:00,12
3143.0,449.5464,449.49,449.5501,449.56,449.49,2023-11-16 00:55:00,48
21897.0,449.5332,449.69,449.52,449.69,449.41,2023-11-16 09:00:00,306
17995.0,449.5101,449.43,449.66,449.67,449.43,2023-11-16 09:05:00,318
19085.0,449.7246,449.69,449.81,449.82,449.66,2023-11-16 09:10:00,381
20005.0,449.9107,449.78,449.97,450.03,449.78,2023-11-16 09:15:00,376
12096.0,450.0056,450.03,449.94,450.07,449.94,2023-11-16 09:20:00,203
10808.0,449.8404,449.94,449.74,449.94,449.74,2023-11-16 09:25:00,170
8330.0,449.6683,449.73,449.63,449.73,449.58,2023-11-16 09:30:00,131
1568.0,449.6367,449.65,449.52,449.75,449.52,2023-11-16 09:35:00,23
186.0,449.5411,449.54,449.54,449.54,449.54,2023-11-16 09:40:00,3
559.0,449.5616,449.55,449.56,449.56,449.55,2023-11-16 09:45:00,6
905.0,449.5422,449.62,449.51,449.62,449.51,2023-11-16 09:50:00,16
888.0,449.4713,449.52,449.45,449.52,449.42,2023-11-16 10:05:00,20
291.0,449.5502,449.55,449.55,449.55,449.55,2023-11-16 10:10:00,6
2427.0,449.6646,449.65,449.7,449.7,449.64,2023-11-16 10:15:00,26
1952.0,449.7166,449.69,449.75,449.75,449.68,2023-11-16 10:20:00,23
4046.0,449.8407,449.8,449.88,449.88,449.8,2023-11-16 10:25:00,68
2404.0,449.9003,449.88,449.91,449.94,449.88,2023-11-16 10:30:00,40
3219.0,449.8246,449.88,449.79,449.88,449.79,2023-11-16 10:35:00,53
3640.0,449.7315,449.76,449.68,449.77,449.68,2023-11-16 10:40:00,55
954.0,449.7639,449.69,449.8,449.8,449.69,2023-11-16 10:45:00,9
1117.0,449.7866,449.8,449.8,449.8,449.8,2023-11-16 10:50:00,25
1753.0,449.6359,449.63,449.66,449.66,449.58,2023-11-16 10:55:00,38
705.0,449.7287,449.7,449.77,449.77,449.7,2023-11-16 11:00:00,6
1103.0,449.709,449.68,449.74,449.74,449.68,2023-11-16 11:05:00,9
901.0,449.66,449.66,449.66,449.66,449.66,2023-11-16 11:10:00,4
1350.0,449.6941,449.67,449.7,449.7,449.67,2023-11-16 11:15:00,6
2411.0,449.8085,449.7,449.84,449.84,449.7,2023-11-16 11:20:00,25
1224.0,449.7859,449.79,449.76,449.79,449.76,2023-11-16 11:25:00,14
575.0,449.7781,449.78,449.78,449.78,449.78,2023-11-16 11:30:00,13
1179.0,449.6456,449.65,449.61,449.65,449.61,2023-11-16 11:35:00,16
1840.0,449.5294,449.6,449.51,449.6,449.49,2023-11-16 11:40:00,20
4789.0,449.5381,449.6,449.53,449.6,449.5,2023-11-16 11:45:00,19
6050.0,449.5718,449.54,449.6,449.6,449.54,2023-11-16 11:50:00,14
1743.0,449.6809,449.63,449.71,449.73,449.63,2023-11-16 11:55:00,19
6324.0,449.6403,449.78,449.43,449.78,449.43,2023-11-16 12:00:00,59
25363.0,449.2645,449.46,449.19,449.46,449.14,2023-11-16 12:05:00,166
29963.0,449.1062,449.15,449.08,449.19,449.01,2023-11-16 12:10:00,181
27257.0,449.0096,449.08,448.97,449.09,448.95,2023-11-16 12:15:00,135
11082.0,448.9311,448.94,448.94,449.01,448.87,2023-11-16 12:20:00,107
25806.0,448.9595,448.99,448.98,449.01,448.89,2023-11-16 12:25:00,148
31567.0,448.9985,448.99,449.17,449.2,448.94,2023-11-16 12:30:00,130
46680.0,449.0652,449.18,448.95,449.18,448.95,2023-11-16 12:35:00,230
16125.0,448.9734,448.97,449.06,449.15,448.93,2023-11-16 12:40:00,86
5846.0,449.2089,449.12,449.22,449.291,449.12,2023-11-16 12:45:00,52
3957.0,449.1605,449.23,449.05,449.26,449.05,2023-11-16 12:50:00,48
22771.0,448.9923,449.02,448.95,449.09,448.93,2023-11-16 12:55:00,117
53730.0,449.1507,449.4901,449.15,449.75,448.89,2023-11-16 13:00:00,838
15957.0,449.2027,449.13,449.09,449.23,449.09,2023-11-16 13:05:00,178
9340.0,448.9457,449.1,448.81,449.13,448.81,2023-11-16 13:10:00,166
17934.0,448.8177,448.79,448.9,448.93,448.75,2023-11-16 13:15:00,186
56961.0,449.1264,448.93,449.18,449.25,448.93,2023-11-16 13:20:00,503
8730.0,449.1034,449.18,449.16,449.25,449.02,2023-11-16 13:25:00,143
62444.0,449.4267,449.29,449.47,449.6,449.0,2023-11-16 13:30:00,460
264427.0,449.6718,449.5,449.74,449.8,449.27,2023-11-16 13:35:00,550
24622.0,449.6135,449.71,449.73,449.73,449.49,2023-11-16 13:40:00,290
75735.0,449.9132,449.75,449.82,450.03,449.75,2023-11-16 13:45:00,532
33586.0,449.8815,449.85,449.85,449.98,449.81,2023-11-16 13:50:00,270
91032.0,450.0702,449.9,450.12,450.18,449.89,2023-11-16 13:55:00,583
39387.0,449.9108,450.14,449.73,450.14,449.7,2023-11-16 14:00:00,380
37823.0,449.6438,449.74,449.65,449.8,449.51,2023-11-16 14:05:00,349
34637.0,449.5641,449.65,449.54,449.65,449.29,2023-11-16 14:10:00,344
62659.0,449.3743,449.54,449.23,449.62,449.19,2023-11-16 14:15:00,636
95644.0,449.4967,449.23,449.2,449.29,449.17,2023-11-16 14:20:00,362
57037.0,449.1373,449.18,449.22,449.26,448.92,2023-11-16 14:25:00,469
1380346.0,449.3701,449.22,449.6101,449.67,449.14,2023-11-16 14:30:00,12824
620041.0,449.4423,449.61,449.57,449.655,449.13,2023-11-16 14:35:00,6112
568167.0,449.4645,449.5801,449.54,449.603,449.305,2023-11-16 14:40:00,5211
827876.0,449.9205,449.55,449.9,450.1,449.55,2023-11-16 14:45:00,8336
580685.0,450.0616,449.9,450.25,450.28,449.89,2023-11-16 14:50:00,7050
710506.0,450.3426,450.25,450.355,450.47,450.17,2023-11-16 14:55:00,7426
965874.0,450.2974,450.37,450.01,450.56,449.97,2023-11-16 15:00:00,9830
706584.0,450.1596,450.02,450.01,450.49,449.85,2023-11-16 15:05:00,7749
590758.0,449.9016,450.01,449.775,450.07,449.75,2023-11-16 15:10:00,6428
774373.0,449.5959,449.787,449.31,449.825,449.28,2023-11-16 15:15:00,7589
620651.0,449.6792,449.32,450.01,450.03,449.32,2023-11-16 15:20:00,7265
655442.0,449.9518,450.02,449.95,450.15,449.77,2023-11-16 15:25:00,7136
994930.0,449.8792,449.95,449.51,450.305,449.48,2023-11-16 15:30:00,9542
998482.0,449.2698,449.51,449.33,449.54,449.05,2023-11-16 15:35:00,8684
1347886.0,449.1192,449.33,448.97,449.39,448.825,2023-11-16 15:40:00,12230
643779.0,449.2673,448.975,449.415,449.6,448.92,2023-11-16 15:45:00,6033
788645.0,449.0985,449.42,448.925,449.42,448.89,2023-11-16 15:50:00,7322
781906.0,448.9346,448.92,449.025,449.15,448.76,2023-11-16 15:55:00,7200
657973.0,449.0001,449.03,449.1199,449.26,448.83,2023-11-16 16:00:00,6368
615060.0,449.0534,449.12,448.8799,449.2799,448.8,2023-11-16 16:05:00,5722
1898045.0,449.013,448.89,449.09,449.14,448.44,2023-11-16 16:10:00,9760
849787.0,448.6694,449.09,448.595,449.15,448.41,2023-11-16 16:15:00,8171
631767.0,448.5346,448.6,448.42,448.675,448.39,2023-11-16 16:20:00,6178
783182.0,448.4294,448.42,448.32,448.5799,448.28,2023-11-16 16:25:00,7173
820548.0,448.3985,448.33,448.55,448.66,448.18,2023-11-16 16:30:00,7126
1193186.0,448.6053,448.56,448.35,448.57,448.12,2023-11-16 16:35:00,7436
616982.0,448.3928,448.35,448.375,448.57,448.25,2023-11-16 16:40:00,5626
511370.0,448.5979,448.38,448.725,448.78,448.365,2023-11-16 16:45:00,4730
885061.0,448.7306,448.72,448.62,448.91,448.54,2023-11-16 16:50:00,8812
473719.0,448.6968,448.62,448.749,448.835,448.54,2023-11-16 16:55:00,4248
480375.0,448.7724,448.76,448.775,448.9592,448.63,2023-11-16 17:00:00,4717
439804.0,448.9354,448.78,449.0,449.07,448.735,2023-11-16 17:05:00,4097
534303.0,449.0472,449.0,449.06,449.16,448.945,2023-11-16 17:10:00,4983
626549.0,449.13,449.06,449.14,449.32,448.93,2023-11-16 17:15:00,5332
479524.0,449.1393,449.15,449.17,449.2842,448.98,2023-11-16 17:20:00,4690
415417.0,449.2943,449.16,449.255,449.39,449.07,2023-11-16 17:25:00,4094
517998.0,449.2446,449.26,449.22,449.36,449.1,2023-11-16 17:30:00,4629
737133.0,449.421,449.2301,449.51,449.5399,449.13,2023-11-16 17:35:00,4787
1070953.0,449.7058,449.51,449.63,449.915,449.5,2023-11-16 17:40:00,6883
393209.0,449.6309,449.64,449.61,449.72,449.555,2023-11-16 17:45:00,3534
595388.0,449.3949,449.63,449.3375,449.64,449.22,2023-11-16 17:50:00,4929
320757.0,449.3835,449.33,449.4701,449.525,449.28,2023-11-16 17:55:00,3384
659291.0,449.5088,449.48,449.33,449.555,449.29,2023-11-16 18:00:00,3980
447883.0,449.266,449.329,449.1286,449.41,449.071,2023-11-16 18:05:00,4203
440310.0,449.0502,449.13,449.11,449.18,448.94,2023-11-16 18:10:00,4037
522978.0,449.2341,449.129,449.185,449.385,449.045,2023-11-16 18:15:00,4690
322330.0,449.0267,449.19,449.13,449.19,448.885,2023-11-16 18:20:00,3485
792330.0,449.5002,449.14,449.41,449.61,449.13,2023-11-16 18:25:00,5054
473314.0,449.2212,449.42,449.02,449.52,449.015,2023-11-16 18:30:00,5026
484359.0,449.3081,449.03,449.27,449.525,449.03,2023-11-16 18:35:00,4753
743826.0,449.3087,449.275,449.1008,449.36,448.9801,2023-11-16 18:40:00,4453
921038.0,449.0198,449.105,448.68,449.11,448.58,2023-11-16 18:45:00,5847
600508.0,449.2187,448.69,448.98,449.07,448.68,2023-11-16 18:50:00,3456
576950.0,449.2057,448.98,448.9297,449.03,448.76,2023-11-16 18:55:00,3320
752851.0,449.3237,448.93,449.09,449.155,448.79,2023-11-16 19:00:00,3587
471169.0,449.0759,449.09,449.1,449.16,448.93,2023-11-16 19:05:00,4146
357386.0,449.0921,449.09,449.08,449.26,448.95,2023-11-16 19:10:00,3334
650878.0,449.347,449.06,449.26,449.27,449.05,2023-11-16 19:15:00,3568
321062.0,449.131,449.25,449.11,449.28,449.0301,2023-11-16 19:20:00,3079
346922.0,448.9601,449.11,448.935,449.12,448.84,2023-11-16 19:25:00,3357
273679.0,449.0589,448.93,449.0788,449.19,448.91,2023-11-16 19:30:00,2896
680669.0,449.3972,449.07,449.26,449.445,449.0501,2023-11-16 19:35:00,3738
511096.0,449.4154,449.27,449.5883,449.61,449.265,2023-11-16 19:40:00,4445
685855.0,449.7189,449.59,449.72,449.84,449.58,2023-11-16 19:45:00,5670
809513.0,449.5113,449.725,449.1803,449.81,449.16,2023-11-16 19:50:00,6232
1163271.0,449.4706,449.19,449.58,449.68,449.17,2023-11-16 19:55:00,6806
520091.0,449.5301,449.58,449.5,449.63,449.42,2023-11-16 20:00:00,4512
664230.0,449.4858,449.5,449.5099,449.6,449.4,2023-11-16 20:05:00,5883
805987.0,449.521,449.51,449.4,449.62,449.37,2023-11-16 20:10:00,6812
768213.0,449.5372,449.39,449.56,449.65,449.335,2023-11-16 20:15:00,4614
589045.0,449.5695,449.56,449.625,449.72,449.4001,2023-11-16 20:20:00,5532
443454.0,449.622,449.62,449.61,449.69,449.55,2023-11-16 20:25:00,4837
543528.0,449.6392,449.62,449.79,449.8,449.4728,2023-11-16 20:30:00,5687
710375.0,449.7924,449.78,449.82,449.92,449.61,2023-11-16 20:35:00,6374
999731.0,449.8238,449.82,449.98,450.0,449.63,2023-11-16 20:40:00,9054
2649010.0,449.8882,449.97,450.08,450.23,449.86,2023-11-16 20:45:00,14016
1597325.0,450.0446,450.08,449.92,450.23,449.87,2023-11-16 20:50:00,13013
5120931.0,450.0277,449.91,450.21,450.32,449.84,2023-11-16 20:55:00,23031
552559.0,450.2211,450.22,450.16,450.34,450.16,2023-11-16 21:00:00,1764
453490.0,449.886,450.16,450.24,450.26,450.15,2023-11-16 21:05:00,699
1154818.0,450.0979,450.22,450.24,450.27,450.19,2023-11-16 21:10:00,650
149001.0,450.331,450.25,450.38,450.38,450.24,2023-11-16 21:15:00,463
67054.0,450.2847,450.34,450.46,450.48,450.34,2023-11-16 21:20:00,386
183028.0,450.3999,450.46,450.48,450.5,450.4,2023-11-16 21:25:00,526
351045.0,449.8848,450.48,450.52,450.54,450.46,2023-11-16 21:30:00,365
50333.0,450.5625,450.52,450.58,450.59,450.52,2023-11-16 21:35:00,184
154143.0,450.5355,450.57,450.61,450.67,450.5,2023-11-16 21:40:00,407
31075.0,450.7498,450.63,450.8,450.84,450.63,2023-11-16 21:45:00,289
80340.0,450.4724,450.78,450.84,450.85,450.78,2023-11-16 21:50:00,234
33485.0,450.6577,450.81,450.76,450.84,450.23,2023-11-16 21:55:00,200
11366.0,450.6808,450.75,450.65,450.75,450.65,2023-11-16 22:00:00,115
8044.0,450.6885,450.68,450.68,450.73,450.68,2023-11-16 22:05:00,66
11523.0,450.6614,450.68,450.65,450.68,450.65,2023-11-16 22:10:00,137
10024.0,450.6263,450.64,450.63,450.64,450.62,2023-11-16 22:15:00,106
7472.0,450.6287,450.62,450.67,450.67,450.62,2023-11-16 22:20:00,62
9512.0,450.6952,450.68,450.68,450.76,450.63,2023-11-16 22:25:00,76
103.0,450.6999,450.7,450.7,450.7,450.7,2023-11-16 22:30:00,4
2723.0,450.6854,450.69,450.67,450.69,450.67,2023-11-16 22:35:00,25
1261.0,450.6809,450.68,450.68,450.68,450.68,2023-11-16 22:40:00,9
5251.0,450.6473,450.7,450.63,450.7,450.63,2023-11-16 22:45:00,49
20337.0,450.5498,450.67,450.51,450.67,450.45,2023-11-16 23:00:00,123
12975.0,450.469,450.52,450.45,450.52,450.42,2023-11-16 23:05:00,85
12930.0,450.4059,450.42,450.39,450.42,450.37,2023-11-16 23:10:00,84
3307.0,450.4021,450.4,450.43,450.43,450.39,2023-11-16 23:15:00,34
1159.0,450.4373,450.47,450.42,450.47,450.41,2023-11-16 23:20:00,28
426.0,450.428,450.42,450.42,450.43,450.42,2023-11-16 23:25:00,11
808.0,450.4123,450.42,450.44,450.44,450.39,2023-11-16 23:30:00,21
55967.0,450.2329,450.41,450.4,450.41,450.23,2023-11-16 23:35:00,19
106.0,450.4301,450.43,450.43,450.43,450.43,2023-11-16 23:40:00,2
511.0,450.4565,450.46,450.46,450.46,450.46,2023-11-16 23:45:00,21
323.0,450.4115,450.4085,450.4085,450.4085,450.4085,2023-11-16 23:50:00,6
1419.0,450.3792,450.38,450.38,450.38,450.38,2023-11-16 23:55:00,17
1896.0,450.3958,450.38,450.48,450.48,450.36,2023-11-17 00:00:00,33
4822.0,450.4643,450.49,450.43,450.5,450.43,2023-11-17 00:05:00,19
2040.0,450.4284,450.43,450.45,450.45,450.4,2023-11-17 00:10:00,24
3276.0,450.4089,450.41,450.4,450.42,450.4,2023-11-17 00:15:00,20
4910.0,450.3244,450.42,450.3,450.42,450.3,2023-11-17 00:20:00,46
510.0,450.3702,450.35,450.37,450.38,450.35,2023-11-17 00:25:00,13
654.0,450.4163,450.4,450.4202,450.43,450.4,2023-11-17 00:30:00,8
915.0,450.4857,450.48,450.49,450.49,450.47,2023-11-17 00:35:00,21
461.0,450.5252,450.53,450.52,450.53,450.52,2023-11-17 00:40:00,14
692.0,450.503,450.5,450.5,450.5,450.5,2023-11-17 00:45:00,13
16410.0,450.5588,450.5,450.59,450.59,450.5,2023-11-17 00:50:00,55
5368.0,450.5781,450.61,450.54,450.61,450.52,2023-11-17 00:55:00,52
10139.0,451.1531,451.12,451.27,451.27,450.98,2023-11-17 09:00:00,164
7815.0,451.3685,451.24,451.31,451.46,451.22,2023-11-17 09:05:00,114
6193.0,451.4039,451.34,451.46,451.48,451.31,2023-11-17 09:10:00,112
26719.0,451.4207,451.53,451.32,451.53,451.32,2023-11-17 09:15:00,196
7881.0,451.1867,451.38,451.09,451.38,451.09,2023-11-17 09:20:00,123
6928.0,451.011,451.1,451.11,451.11,450.94,2023-11-17 09:25:00,80
6226.0,451.1257,451.07,451.09,451.2,451.07,2023-11-17 09:30:00,113
4301.0,451.135,451.15,451.09,451.19,451.09,2023-11-17 09:35:00,81
1989.0,451.1621,451.12,451.14,451.14,451.12,2023-11-17 09:40:00,51
2669.0,451.1946,451.2,451.2,451.2,451.2,2023-11-17 09:45:00,23
3303.0,451.1481,451.12,451.22,451.22,451.12,2023-11-17 09:50:00,53
610.0,451.0212,451.01,451.01,451.01,451.01,2023-11-17 09:55:00,11
1545.0,451.0695,451.0,451.19,451.19,451.0,2023-11-17 10:00:00,39
2233.0,451.1159,451.12,451.18,451.18,451.12,2023-11-17 10:05:00,44
1615.0,451.3149,451.31,451.31,451.31,451.31,2023-11-17 10:10:00,48
727.0,451.2991,451.27,451.27,451.27,451.27,2023-11-17 10:15:00,18
847.0,451.3435,451.31,451.31,451.31,451.31,2023-11-17 10:20:00,23
2088.0,451.4539,451.4,451.5,451.5,451.4,2023-11-17 10:25:00,45
591.0,451.4798,451.46,451.46,451.46,451.46,2023-11-17 10:30:00,16
955.0,451.4091,451.43,451.43,451.43,451.43,2023-11-17 10:35:00,22
1239.0,451.4815,451.47,451.47,451.47,451.47,2023-11-17 10:40:00,17
729.0,451.4619,451.47,451.47,451.47,451.47,2023-11-17 10:45:00,26
2441.0,451.5613,451.55,451.62,451.62,451.54,2023-11-17 10:50:00,63
574.0,451.4733,451.47,451.49,451.49,451.47,2023-11-17 10:55:00,20
3267.0,451.2829,451.4,451.13,451.4,451.13,2023-11-17 11:00:00,92
1646.0,451.2709,451.2,451.37,451.37,451.2,2023-11-17 11:05:00,45
1960.0,451.3471,451.36,451.3,451.4,451.3,2023-11-17 11:10:00,64
714.0,451.2555,451.3,451.2,451.3,451.2,2023-11-17 11:20:00,15
1367.0,451.21,451.21,451.21,451.21,451.21,2023-11-17 11:25:00,4
169.0,451.2624,451.26,451.26,451.26,451.26,2023-11-17 11:30:00,2
1680.0,451.2192,451.2,451.24,451.24,451.18,2023-11-17 11:35:00,21
2208.0,451.0536,451.11,451.06,451.11,451.01,2023-11-17 11:40:00,28
1076.0,451.244,451.19,451.3,451.31,451.19,2023-11-17 11:50:00,12
747.0,451.2958,451.26,451.3,451.35,451.26,2023-11-17 11:55:00,7
17344.0,451.355,451.31,451.48,451.48,451.27,2023-11-17 12:00:00,115
509.0,451.465,451.49,451.46,451.49,451.46,2023-11-17 12:05:00,15
1252.0,451.2169,451.24,451.22,451.24,451.2,2023-11-17 12:10:00,21
6896.0,451.2313,451.22,451.25,451.31,451.18,2023-11-17 12:15:00,49
2474.0,451.234,451.31,451.22,451.31,451.15,2023-11-17 12:20:00,31
25928.0,451.2519,451.25,451.33,451.33,451.24,2023-11-17 12:25:00,80
60069.0,451.4387,451.35,451.4,451.48,451.35,2023-11-17 12:30:00,239
3461.0,451.4738,451.44,451.49,451.5,451.44,2023-11-17 12:35:00,48
10828.0,451.6213,451.51,451.62,451.67,451.51,2023-11-17 12:40:00,123
42987.0,451.556,451.66,451.5,451.66,451.5,2023-11-17 12:45:00,125
5664.0,451.5161,451.55,451.49,451.55,451.49,2023-11-17 12:50:00,36
11779.0,451.3747,451.5,451.35,451.5,451.33,2023-11-17 12:55:00,105
72079.0,451.364,451.2614,451.61,451.66,450.45,2023-11-17 13:00:00,854
22523.0,451.7282,451.63,451.78,451.78,451.62,2023-11-17 13:05:00,209
21215.0,451.8092,451.78,451.84,451.9,451.72,2023-11-17 13:10:00,193
11775.0,451.76,451.82,451.71,451.82,451.7,2023-11-17 13:15:00,145
40581.0,451.747,451.73,451.87,451.89,451.7,2023-11-17 13:20:00,235
17592.0,451.8604,451.86,451.88,451.92,451.8,2023-11-17 13:25:00,235
18354.0,451.8369,451.799,451.86,451.9,451.71,2023-11-17 13:30:00,244
50435.0,451.7718,451.83,451.54,451.94,451.53,2023-11-17 13:35:00,421
52007.0,451.4024,451.53,451.44,451.55,451.3,2023-11-17 13:40:00,453
19994.0,451.2696,451.41,451.37,451.44,451.26,2023-11-17 13:45:00,347
63258.0,451.2212,451.36,451.1,451.37,451.1,2023-11-17 13:50:00,443
49359.0,451.1484,451.12,451.18,451.26,451.05,2023-11-17 13:55:00,446
57142.0,451.1953,451.17,451.32,451.37,451.12,2023-11-17 14:00:00,466
68515.0,451.0542,451.27,450.99,451.309,450.89,2023-11-17 14:05:00,521
29865.0,451.0013,450.97,451.13,451.14,450.92,2023-11-17 14:10:00,304
18749.0,451.0591,451.12,451.01,451.15,451.0,2023-11-17 14:15:00,243
12068.0,451.042,450.98,450.99,451.14,450.96,2023-11-17 14:20:00,239
156783.0,450.4455,450.94,450.24,450.94,449.99,2023-11-17 14:25:00,1067
1891654.0,450.3113,450.24,450.02,450.6,449.93,2023-11-17 14:30:00,16297
2073760.0,450.5406,450.03,449.8199,450.14,449.75,2023-11-17 14:35:00,9140
965347.0,449.6457,449.81,449.73,449.92,449.46,2023-11-17 14:40:00,8304
783387.0,449.9011,449.73,449.87,450.07,449.73,2023-11-17 14:45:00,6790
661391.0,449.9589,449.86,449.99,450.192,449.71,2023-11-17 14:50:00,7394
667800.0,449.9589,449.99,450.15,450.1514,449.75,2023-11-17 14:55:00,7558
1402941.0,450.104,450.145,450.05,450.17,449.84,2023-11-17 15:00:00,7282
876012.0,450.047,450.05,449.84,450.17,449.77,2023-11-17 15:05:00,6515
951616.0,449.8355,449.845,449.81,449.895,449.49,2023-11-17 15:10:00,7614
740820.0,450.0962,449.8,450.19,450.32,449.73,2023-11-17 15:15:00,8012
1124269.0,450.2199,450.1813,450.33,450.37,449.96,2023-11-17 15:20:00,6916
664901.0,450.1538,450.31,450.25,450.35,450.03,2023-11-17 15:25:00,6757
676483.0,450.0204,450.25,449.8916,450.28,449.82,2023-11-17 15:30:00,7041
835094.0,449.9966,449.89,449.94,450.05,449.8,2023-11-17 15:35:00,5881
